datetime,co2,temperature,humidity,closed_frac
2024-01-14 16:45:00,469.0,19.7,39.45,1.0
2024-01-14 17:00:00,475.0,19.7,39.45,
2024-01-14 17:15:00,476.0,19.7,39.45,1.0
2024-01-14 17:30:00,478.0,19.7,39.45,
2024-01-14 17:45:00,469.0,19.7,39.45,1.0
2024-01-14 18:00:00,490.0,19.7,39.45,
2024-01-14 18:15:00,476.0,19.7,39.45,1.0
2024-01-14 18:30:00,452.0,19.7,39.45,
2024-01-14 18:45:00,475.0,19.7,39.45,1.0
2024-01-14 19:00:00,465.0,19.7,39.45,
2024-01-14 19:15:00,506.0,19.7,39.45,1.0
2024-01-14 19:30:00,467.0,19.7,39.45,
2024-01-14 19:45:00,487.5,19.7,39.45,1.0
2024-01-14 20:00:00,502.0,19.7,39.45,
2024-01-14 20:15:00,487.5,19.7,39.45,1.0
2024-01-14 20:30:00,498.0,19.7,39.45,
2024-01-14 20:45:00,475.5,19.7,39.45,1.0
2024-01-14 21:00:00,490.0,19.7,39.45,
2024-01-14 21:15:00,473.0,19.7,39.45,1.0
2024-01-14 21:30:00,458.0,19.7,39.45,
2024-01-14 21:45:00,464.0,19.7,39.45,1.0
2024-01-14 22:00:00,483.0,19.7,39.45,
2024-01-14 22:15:00,461.0,19.7,39.45,1.0
2024-01-14 22:30:00,487.5,19.7,39.45,
2024-01-14 22:45:00,467.0,19.7,39.45,1.0
2024-01-14 23:00:00,474.0,19.7,39.45,
2024-01-14 23:15:00,465.0,19.7,39.45,1.0
2024-01-14 23:30:00,467.0,19.7,39.45,
2024-01-14 23:45:00,470.0,19.7,39.45,1.0
2024-01-15 00:00:00,479.5,19.7,39.84,
2024-01-15 00:15:00,432.0,19.7,39.45,1.0
2024-01-15 00:30:00,474.0,19.7,39.645,
2024-01-15 00:45:00,478.0,19.7,39.84,1.0
2024-01-15 01:00:00,481.5,19.7,39.84,
2024-01-15 01:15:00,478.0,19.7,39.84,1.0
2024-01-15 01:30:00,455.5,19.7,39.45,
2024-01-15 01:45:00,479.0,19.7,39.84,1.0
2024-01-15 02:00:00,480.5,19.7,39.45,
2024-01-15 02:15:00,484.0,19.7,39.45,1.0
2024-01-15 02:30:00,467.5,19.7,39.45,
2024-01-15 02:45:00,464.0,19.7,39.45,1.0
2024-01-15 03:00:00,467.5,19.7,39.84,
2024-01-15 03:15:00,464.0,19.7,39.45,1.0
2024-01-15 03:30:00,467.0,19.7,39.645,
2024-01-15 03:45:00,472.0,19.7,39.45,1.0
2024-01-15 04:00:00,479.0,19.7,39.45,
2024-01-15 04:15:00,465.0,19.7,39.45,1.0
2024-01-15 04:30:00,477.5,19.7,39.45,
2024-01-15 04:45:00,469.0,19.7,39.45,1.0
2024-01-15 05:00:00,488.0,19.7,39.645,
2024-01-15 05:15:00,465.0,19.7,39.45,1.0
2024-01-15 05:30:00,498.0,19.7,39.45,
2024-01-15 05:45:00,464.0,19.7,39.45,1.0
2024-01-15 06:00:00,480.5,19.7,39.45,
2024-01-15 06:15:00,481.0,19.7,39.45,1.0
2024-01-15 06:30:00,475.0,19.7,39.45,
2024-01-15 06:45:00,472.0,19.7,39.45,1.0
2024-01-15 07:00:00,485.5,19.7,39.45,
2024-01-15 07:15:00,481.0,19.7,39.45,1.0
2024-01-15 07:30:00,440.5,19.6,39.45,
2024-01-15 07:45:00,490.0,19.6,39.45,1.0
2024-01-15 08:00:00,562.0,19.950000000000003,38.67,
2024-01-15 08:15:00,703.0,20.2,39.45,1.0
2024-01-15 08:30:00,681.5,20.25,39.45,
2024-01-15 08:45:00,671.0,20.4,39.84,1.0
2024-01-15 09:00:00,698.5,20.6,40.23,
2024-01-15 09:15:00,1128.0,20.8,42.97,1.0
2024-01-15 09:30:00,789.0,20.9,38.865,
2024-01-15 09:45:00,777.0,21.0,38.28,1.0
2024-01-15 10:00:00,893.0,21.15,40.035,
2024-01-15 10:15:00,1050.0,21.2,41.02,1.0
2024-01-15 10:30:00,1016.0,21.25,40.62,
2024-01-15 10:45:00,964.0,21.3,40.23,1.0
2024-01-15 11:00:00,1011.5,21.4,40.82,
2024-01-15 11:15:00,1096.0,21.5,41.41,0.75
2024-01-15 11:30:00,1237.5,21.5,42.19,
2024-01-15 11:45:00,1311.0,21.5,42.58,1.0
2024-01-15 12:00:00,1403.0,21.5,42.97,
2024-01-15 12:15:00,1188.5,21.6,41.995,1.0
2024-01-15 12:30:00,1088.0,21.6,41.02,
2024-01-15 12:45:00,1200.0,21.5,41.215,1.0
2024-01-15 13:00:00,1370.0,21.5,42.19,
2024-01-15 13:15:00,1450.0,21.55,42.97,1.0
2024-01-15 13:30:00,1481.0,21.6,42.97,
2024-01-15 13:45:00,1596.0,21.65,43.555,1.0
2024-01-15 14:00:00,1728.0,21.7,43.75,
2024-01-15 14:15:00,1782.0,21.7,44.335,1.0
2024-01-15 14:30:00,1840.0,21.7,44.92,
2024-01-15 14:45:00,1336.5,21.700000000000003,37.89,0.75
2024-01-15 15:00:00,908.0,21.6,31.25,
2024-01-15 15:15:00,1226.5,21.25,40.035,1.0
2024-01-15 15:30:00,1242.0,21.1,39.84,
2024-01-15 15:45:00,1181.5,21.0,39.84,1.0
2024-01-15 16:00:00,1176.0,20.9,39.84,
2024-01-15 16:15:00,1124.0,20.8,39.84,1.0
2024-01-15 16:30:00,1179.0,20.7,39.84,
2024-01-15 16:45:00,1104.5,20.65,39.84,1.0
2024-01-15 17:00:00,1112.0,20.6,39.84,
2024-01-15 17:15:00,1088.0,20.5,39.84,1.0
2024-01-15 17:30:00,1052.0,20.4,39.84,
2024-01-15 17:45:00,1010.5,20.4,39.84,1.0
2024-01-15 18:00:00,1003.0,20.3,39.84,
2024-01-15 18:15:00,1023.0,20.3,39.84,1.0
2024-01-15 18:30:00,1001.0,20.2,39.45,
2024-01-15 18:45:00,978.0,20.2,39.84,1.0
2024-01-15 19:00:00,968.0,20.2,39.45,
2024-01-15 19:15:00,977.5,20.1,39.45,1.0
2024-01-15 19:30:00,915.0,20.1,39.45,
2024-01-15 19:45:00,925.0,20.1,39.645,1.0
2024-01-15 20:00:00,893.0,20.0,39.84,
2024-01-15 20:15:00,931.0,20.0,39.84,1.0
2024-01-15 20:30:00,932.0,20.0,39.84,
2024-01-15 20:45:00,941.0,20.0,39.84,1.0
2024-01-15 21:00:00,907.0,19.9,39.84,
2024-01-15 21:15:00,891.0,19.9,39.84,1.0
2024-01-15 21:30:00,884.0,19.9,39.84,
2024-01-15 21:45:00,928.5,19.9,39.84,1.0
2024-01-15 22:00:00,863.0,19.9,39.84,
2024-01-15 22:15:00,864.5,19.9,39.84,1.0
2024-01-15 22:30:00,841.0,19.8,39.84,
2024-01-15 22:45:00,890.0,19.8,39.84,1.0
2024-01-15 23:00:00,848.0,19.8,39.84,
2024-01-15 23:15:00,832.0,19.8,39.84,1.0
2024-01-15 23:30:00,860.5,19.8,39.84,
2024-01-15 23:45:00,820.0,19.8,39.84,1.0
2024-01-16 00:00:00,844.0,19.75,39.84,
2024-01-16 00:15:00,844.0,19.7,39.84,1.0
2024-01-16 00:30:00,817.5,19.7,39.84,
2024-01-16 00:45:00,781.0,19.7,39.84,1.0
2024-01-16 01:00:00,810.5,19.7,39.645,
2024-01-16 01:15:00,811.0,19.7,39.84,1.0
2024-01-16 01:30:00,776.5,19.65,39.45,
2024-01-16 01:45:00,754.0,19.7,39.45,1.0
2024-01-16 02:00:00,780.5,19.6,39.45,
2024-01-16 02:15:00,781.0,19.6,39.45,1.0
2024-01-16 02:30:00,744.0,19.6,39.45,
2024-01-16 02:45:00,724.0,19.6,39.45,1.0
2024-01-16 03:00:00,727.5,19.6,39.45,
2024-01-16 03:15:00,745.0,19.6,39.45,1.0
2024-01-16 03:30:00,727.0,19.6,39.45,
2024-01-16 03:45:00,764.0,19.5,39.45,1.0
2024-01-16 04:00:00,748.0,19.6,39.45,
2024-01-16 04:15:00,751.0,19.5,39.45,1.0
2024-01-16 04:30:00,717.5,19.5,39.45,
2024-01-16 04:45:00,760.0,19.5,39.45,1.0
2024-01-16 05:00:00,724.5,19.5,39.45,
2024-01-16 05:15:00,735.0,19.5,39.45,1.0
2024-01-16 05:30:00,675.0,19.5,39.45,
2024-01-16 05:45:00,718.0,19.5,39.45,1.0
2024-01-16 06:00:00,705.0,19.5,39.45,
2024-01-16 06:15:00,664.0,19.5,39.45,1.0
2024-01-16 06:30:00,679.5,19.45,39.255,
2024-01-16 06:45:00,671.0,19.4,39.06,1.0
2024-01-16 07:00:00,657.5,19.4,39.06,
2024-01-16 07:15:00,664.0,19.4,39.06,1.0
2024-01-16 07:30:00,687.5,19.4,38.67,
2024-01-16 07:45:00,659.0,19.4,38.67,1.0
2024-01-16 08:00:00,710.0,19.55,38.67,
2024-01-16 08:15:00,950.0,19.7,40.62,1.0
2024-01-16 08:30:00,812.0,20.1,39.255,
2024-01-16 08:45:00,868.0,20.4,39.45,1.0
2024-01-16 09:00:00,883.5,20.6,38.67,
2024-01-16 09:15:00,1009.0,20.8,39.45,1.0
2024-01-16 09:30:00,986.0,20.95,38.28,
2024-01-16 09:45:00,930.0,20.9,37.89,1.0
2024-01-16 10:00:00,928.0,20.85,38.085,
2024-01-16 10:15:00,1052.0,20.9,38.67,1.0
2024-01-16 10:30:00,1023.0,20.9,38.67,
2024-01-16 10:45:00,933.0,21.0,37.11,1.0
2024-01-16 11:00:00,938.5,21.1,36.72,
2024-01-16 11:15:00,930.0,21.2,36.33,1.0
2024-01-16 11:30:00,933.0,21.3,36.33,
2024-01-16 11:45:00,988.0,21.2,36.33,1.0
2024-01-16 12:00:00,921.0,21.05,36.72,
2024-01-16 12:15:00,1010.0,21.0,37.11,1.0
2024-01-16 12:30:00,1020.5,21.1,36.915,0.5
2024-01-16 12:45:00,1125.0,21.1,37.11,0.6666666666666666
2024-01-16 13:00:00,1258.5,21.0,37.305,1.0
2024-01-16 13:15:00,1433.0,20.9,37.5,1.0
2024-01-16 13:30:00,1641.0,20.9,39.45,
2024-01-16 13:45:00,1587.0,20.95,39.255,1.0
2024-01-16 14:00:00,1322.0,20.8,37.89,
2024-01-16 14:15:00,1162.5,20.95,36.525,1.0
2024-01-16 14:30:00,1184.0,21.0,37.11,
2024-01-16 14:45:00,1182.5,20.85,37.11,1.0
2024-01-16 15:00:00,1161.0,20.7,37.5,
2024-01-16 15:15:00,1132.5,20.55,37.695,1.0
2024-01-16 15:30:00,1095.0,20.4,37.89,
2024-01-16 15:45:00,1119.0,20.35,37.89,1.0
2024-01-16 16:00:00,1074.0,20.2,38.28,
2024-01-16 16:15:00,1090.0,20.2,38.28,1.0
2024-01-16 16:30:00,1000.0,20.1,38.28,
2024-01-16 16:45:00,1054.5,20.05,38.28,1.0
2024-01-16 17:00:00,1051.0,20.0,38.28,
2024-01-16 17:15:00,1034.0,20.0,38.28,1.0
2024-01-16 17:30:00,998.0,19.9,38.28,
2024-01-16 17:45:00,990.0,19.9,38.28,1.0
2024-01-16 18:00:00,1019.0,19.9,38.67,
2024-01-16 18:15:00,959.5,19.8,38.28,1.0
2024-01-16 18:30:00,989.0,19.8,38.28,
2024-01-16 18:45:00,958.0,19.75,38.28,1.0
2024-01-16 19:00:00,935.0,19.7,38.28,
2024-01-16 19:15:00,937.0,19.7,38.475,1.0
2024-01-16 19:30:00,940.0,19.7,38.67,
2024-01-16 19:45:00,903.0,19.6,38.67,1.0
2024-01-16 20:00:00,883.0,19.6,38.67,
2024-01-16 20:15:00,886.5,19.6,38.67,1.0
2024-01-16 20:30:00,847.0,19.6,38.67,
2024-01-16 20:45:00,889.0,19.6,38.67,1.0
2024-01-16 21:00:00,865.0,19.6,38.67,
2024-01-16 21:15:00,892.5,19.5,38.67,1.0
2024-01-16 21:30:00,842.0,19.5,38.67,
2024-01-16 21:45:00,870.5,19.5,38.67,1.0
2024-01-16 22:00:00,806.0,19.5,38.67,
2024-01-16 22:15:00,828.0,19.5,38.865,1.0
2024-01-16 22:30:00,827.0,19.5,38.67,
2024-01-16 22:45:00,808.5,19.5,38.67,1.0
2024-01-16 23:00:00,781.0,19.5,39.06,
2024-01-16 23:15:00,780.5,19.5,38.865,1.0
2024-01-16 23:30:00,762.0,19.5,38.67,
2024-01-16 23:45:00,777.0,19.45,38.865,1.0
2024-01-17 00:00:00,774.0,19.5,39.06,
2024-01-17 00:15:00,795.0,19.4,39.06,1.0
2024-01-17 00:30:00,757.0,19.4,39.06,
2024-01-17 00:45:00,771.0,19.4,39.06,1.0
2024-01-17 01:00:00,744.5,19.4,39.06,
2024-01-17 01:15:00,778.0,19.4,39.06,1.0
2024-01-17 01:30:00,732.0,19.4,39.06,
2024-01-17 01:45:00,734.0,19.4,39.06,1.0
2024-01-17 02:00:00,738.5,19.4,39.06,
2024-01-17 02:15:00,705.0,19.4,39.06,1.0
2024-01-17 02:30:00,742.5,19.4,39.06,
2024-01-17 02:45:00,742.0,19.4,39.06,1.0
2024-01-17 03:00:00,690.0,19.4,38.865,
2024-01-17 03:15:00,693.0,19.4,39.06,1.0
2024-01-17 03:30:00,711.5,19.4,39.06,
2024-01-17 03:45:00,670.0,19.4,39.06,1.0
2024-01-17 04:00:00,673.0,19.3,39.06,
2024-01-17 04:15:00,641.0,19.3,39.06,1.0
2024-01-17 04:30:00,662.5,19.3,39.06,
2024-01-17 04:45:00,648.0,19.3,39.06,1.0
2024-01-17 05:00:00,672.0,19.3,38.865,
2024-01-17 05:15:00,638.0,19.3,39.06,1.0
2024-01-17 05:30:00,641.0,19.3,39.06,
2024-01-17 05:45:00,663.0,19.3,39.06,1.0
2024-01-17 06:00:00,653.5,19.3,38.67,
2024-01-17 06:15:00,648.0,19.3,38.67,1.0
2024-01-17 06:30:00,624.5,19.3,38.67,
2024-01-17 06:45:00,651.0,19.3,38.67,1.0
2024-01-17 07:00:00,604.0,19.3,38.67,
2024-01-17 07:15:00,621.0,19.3,38.67,1.0
2024-01-17 07:30:00,612.0,19.3,38.865,
2024-01-17 07:45:00,616.0,19.3,39.06,1.0
2024-01-17 08:00:00,622.0,19.3,39.06,
2024-01-17 08:15:00,644.0,19.3,39.06,1.0
2024-01-17 08:30:00,608.0,19.3,39.06,
2024-01-17 08:45:00,623.0,19.2,39.06,1.0
2024-01-17 09:00:00,622.0,19.25,39.06,
2024-01-17 09:15:00,580.0,19.2,39.06,1.0
2024-01-17 09:30:00,589.0,19.25,39.06,
2024-01-17 09:45:00,602.0,19.2,39.06,1.0
2024-01-17 10:00:00,597.0,19.25,39.06,
2024-01-17 10:15:00,600.0,19.2,39.06,1.0
2024-01-17 10:30:00,600.0,19.3,38.67,
2024-01-17 10:45:00,606.0,19.3,38.67,1.0
2024-01-17 11:00:00,596.5,19.3,38.67,
2024-01-17 11:15:00,627.0,19.3,38.67,1.0
2024-01-17 11:30:00,549.5,19.3,38.67,
2024-01-17 11:45:00,601.0,19.3,38.67,1.0
2024-01-17 12:00:00,596.0,19.3,38.67,
2024-01-17 12:15:00,625.0,19.3,38.67,1.0
2024-01-17 12:30:00,612.0,19.3,38.67,
2024-01-17 12:45:00,592.0,19.3,38.67,1.0
2024-01-17 13:00:00,578.0,19.4,38.67,
2024-01-17 13:15:00,593.0,19.4,38.67,1.0
2024-01-17 13:30:00,631.5,19.4,38.67,
2024-01-17 13:45:00,607.0,19.4,38.67,1.0
2024-01-17 14:00:00,565.5,19.4,38.67,
2024-01-17 14:15:00,611.0,19.4,38.67,1.0
2024-01-17 14:30:00,604.0,19.4,38.67,
2024-01-17 14:45:00,576.0,19.4,38.67,1.0
2024-01-17 15:00:00,604.0,19.4,38.67,
2024-01-17 15:15:00,,,,
2024-01-17 15:30:00,575.0,19.4,38.67,1.0
2024-01-17 15:45:00,584.0,19.4,38.67,1.0
2024-01-17 16:00:00,622.0,19.4,38.67,
2024-01-17 16:15:00,596.0,19.4,38.67,1.0
2024-01-17 16:30:00,597.5,19.4,38.67,
2024-01-17 16:45:00,596.0,19.4,38.67,1.0
2024-01-17 17:00:00,598.5,19.4,38.67,
2024-01-17 17:15:00,634.0,19.4,38.67,1.0
2024-01-17 17:30:00,622.5,19.4,38.67,
2024-01-17 17:45:00,588.0,19.3,38.67,1.0
2024-01-17 18:00:00,614.5,19.35,38.67,
2024-01-17 18:15:00,556.0,19.3,38.67,1.0
2024-01-17 18:30:00,605.0,19.3,38.67,
2024-01-17 18:45:00,589.0,19.3,38.67,1.0
2024-01-17 19:00:00,596.0,19.3,38.67,
2024-01-17 19:15:00,575.0,19.3,38.67,1.0
2024-01-17 19:30:00,617.5,19.3,38.67,
2024-01-17 19:45:00,625.0,19.3,39.06,1.0
2024-01-17 20:00:00,598.0,19.3,38.67,
2024-01-17 20:15:00,625.5,19.3,39.06,1.0
2024-01-17 20:30:00,610.0,19.2,39.06,
2024-01-17 20:45:00,593.5,19.3,39.06,1.0
2024-01-17 21:00:00,583.0,19.2,39.06,
2024-01-17 21:15:00,606.5,19.2,39.06,1.0
2024-01-17 21:30:00,633.0,19.2,39.06,
2024-01-17 21:45:00,631.5,19.2,39.06,1.0
2024-01-17 22:00:00,626.0,19.2,39.06,
2024-01-17 22:15:00,613.5,19.2,39.06,1.0
2024-01-17 22:30:00,640.0,19.2,39.06,
2024-01-17 22:45:00,610.0,19.2,39.06,1.0
2024-01-17 23:00:00,602.0,19.2,39.06,
2024-01-17 23:15:00,630.5,19.2,39.06,1.0
2024-01-17 23:30:00,626.0,19.2,39.06,
2024-01-17 23:45:00,623.5,19.2,39.06,1.0
2024-01-18 00:00:00,596.0,19.2,39.06,
2024-01-18 00:15:00,622.5,19.2,39.06,1.0
2024-01-18 00:30:00,616.0,19.2,39.06,
2024-01-18 00:45:00,598.0,19.2,39.06,1.0
2024-01-18 01:00:00,598.0,19.2,39.06,
2024-01-18 01:15:00,606.0,19.2,39.255,1.0
2024-01-18 01:30:00,597.0,19.2,39.45,
2024-01-18 01:45:00,581.0,19.2,39.45,1.0
2024-01-18 02:00:00,586.0,19.2,39.45,
2024-01-18 02:15:00,564.0,19.2,39.45,1.0
2024-01-18 02:30:00,588.0,19.1,39.45,
2024-01-18 02:45:00,581.0,19.2,39.255,1.0
2024-01-18 03:00:00,616.0,19.2,39.45,
2024-01-18 03:15:00,541.5,19.15,39.255,1.0
2024-01-18 03:30:00,564.0,19.1,39.45,
2024-01-18 03:45:00,566.0,19.1,39.45,1.0
2024-01-18 04:00:00,561.0,19.1,39.45,
2024-01-18 04:15:00,567.5,19.1,39.255,1.0
2024-01-18 04:30:00,528.0,19.1,39.06,
2024-01-18 04:45:00,550.5,19.1,39.255,1.0
2024-01-18 05:00:00,568.0,19.1,39.45,
2024-01-18 05:15:00,551.5,19.1,39.06,1.0
2024-01-18 05:30:00,581.0,19.1,39.06,
2024-01-18 05:45:00,550.0,19.1,39.255,1.0
2024-01-18 06:00:00,536.0,19.1,39.06,
2024-01-18 06:15:00,553.0,19.1,39.06,1.0
2024-01-18 06:30:00,514.0,19.1,39.06,
2024-01-18 06:45:00,535.0,19.1,39.06,1.0
2024-01-18 07:00:00,522.0,19.1,39.06,
2024-01-18 07:15:00,534.0,19.1,39.06,1.0
2024-01-18 07:30:00,557.0,19.1,39.06,
2024-01-18 07:45:00,535.0,19.1,39.06,1.0
2024-01-18 08:00:00,528.0,19.1,39.06,
2024-01-18 08:15:00,559.0,19.1,39.06,1.0
2024-01-18 08:30:00,564.0,19.1,39.06,
2024-01-18 08:45:00,537.5,19.1,38.67,1.0
2024-01-18 09:00:00,511.0,19.1,38.67,
2024-01-18 09:15:00,512.5,19.1,38.67,1.0
2024-01-18 09:30:00,537.0,19.1,38.67,
2024-01-18 09:45:00,550.5,19.1,38.67,1.0
2024-01-18 10:00:00,524.0,19.1,38.67,
2024-01-18 10:15:00,530.5,19.1,38.67,1.0
2024-01-18 10:30:00,545.0,19.1,38.67,
2024-01-18 10:45:00,513.5,19.1,38.67,1.0
2024-01-18 11:00:00,547.0,19.2,38.67,
2024-01-18 11:15:00,541.0,19.2,38.67,1.0
2024-01-18 11:30:00,495.0,19.2,38.67,
2024-01-18 11:45:00,548.5,19.2,38.67,1.0
2024-01-18 12:00:00,573.0,19.2,38.67,
2024-01-18 12:15:00,550.5,19.2,38.67,1.0
2024-01-18 12:30:00,554.0,19.2,38.67,
2024-01-18 12:45:00,550.5,19.2,38.67,1.0
2024-01-18 13:00:00,529.0,19.2,38.67,
2024-01-18 13:15:00,551.5,19.25,38.67,1.0
2024-01-18 13:30:00,550.0,19.2,38.67,
2024-01-18 13:45:00,584.0,19.3,38.67,1.0
2024-01-18 14:00:00,598.0,19.2,38.67,
2024-01-18 14:15:00,580.0,19.2,38.67,1.0
2024-01-18 14:30:00,590.0,19.2,39.06,
2024-01-18 14:45:00,599.0,19.2,39.06,1.0
2024-01-18 15:00:00,581.0,19.2,38.67,
2024-01-18 15:15:00,611.5,19.2,39.06,1.0
2024-01-18 15:30:00,617.0,19.2,38.67,
2024-01-18 15:45:00,620.5,19.2,38.865,1.0
2024-01-18 16:00:00,605.0,19.1,39.06,
2024-01-18 16:15:00,634.5,19.15,39.06,1.0
2024-01-18 16:30:00,639.0,19.1,39.06,
2024-01-18 16:45:00,656.0,19.1,39.06,1.0
2024-01-18 17:00:00,638.0,19.1,38.67,
2024-01-18 17:15:00,656.0,19.1,39.06,1.0
2024-01-18 17:30:00,660.5,19.1,38.67,
2024-01-18 17:45:00,634.0,19.1,39.06,
2024-01-18 18:00:00,648.5,19.1,38.67,
2024-01-18 18:15:00,623.0,19.1,38.67,
2024-01-18 18:30:00,,,,
2024-01-18 18:45:00,635.0,19.1,38.67,1.0
2024-01-18 19:00:00,633.0,19.1,38.67,
2024-01-18 19:15:00,642.0,19.1,38.67,1.0
2024-01-18 19:30:00,650.0,19.1,38.67,
2024-01-18 19:45:00,639.0,19.0,38.67,1.0
2024-01-18 20:00:00,649.0,19.0,38.67,
2024-01-18 20:15:00,608.0,19.0,38.67,1.0
2024-01-18 20:30:00,605.0,19.05,38.865,
2024-01-18 20:45:00,653.0,19.0,38.67,1.0
2024-01-18 21:00:00,634.5,19.0,38.67,
2024-01-18 21:15:00,661.0,19.0,38.67,1.0
2024-01-18 21:30:00,610.5,19.0,38.67,
2024-01-18 21:45:00,625.0,19.0,38.67,1.0
2024-01-18 22:00:00,616.5,19.0,38.67,
2024-01-18 22:15:00,588.0,19.0,38.67,1.0
2024-01-18 22:30:00,591.5,19.0,38.67,
2024-01-18 22:45:00,619.0,19.0,38.67,1.0
2024-01-18 23:00:00,594.0,19.0,38.67,
2024-01-18 23:15:00,578.0,19.0,38.67,1.0
2024-01-18 23:30:00,606.0,19.0,38.67,
2024-01-18 23:45:00,599.0,19.0,38.67,1.0
2024-01-19 00:00:00,584.5,19.0,38.67,
2024-01-19 00:15:00,623.0,19.0,38.67,1.0
2024-01-19 00:30:00,565.0,19.0,38.67,
2024-01-19 00:45:00,593.0,19.0,38.67,1.0
2024-01-19 01:00:00,579.5,19.0,38.67,
2024-01-19 01:15:00,601.0,19.0,38.67,1.0
2024-01-19 01:30:00,580.0,19.0,38.67,
2024-01-19 01:45:00,623.0,19.0,38.67,1.0
2024-01-19 02:00:00,571.5,19.0,38.67,
2024-01-19 02:15:00,584.0,19.0,38.67,1.0
2024-01-19 02:30:00,589.0,19.0,38.67,
2024-01-19 02:45:00,589.0,19.0,38.67,1.0
2024-01-19 03:00:00,559.5,19.0,38.67,
2024-01-19 03:15:00,582.0,19.0,39.06,1.0
2024-01-19 03:30:00,561.5,19.0,39.06,
2024-01-19 03:45:00,546.0,19.0,39.06,1.0
2024-01-19 04:00:00,577.0,19.0,39.06,
2024-01-19 04:15:00,593.0,19.0,39.06,1.0
2024-01-19 04:30:00,577.0,19.0,39.06,
2024-01-19 04:45:00,606.0,19.0,39.06,1.0
2024-01-19 05:00:00,543.5,19.0,39.06,
2024-01-19 05:15:00,564.0,19.0,39.06,1.0
2024-01-19 05:30:00,542.0,19.0,39.06,
2024-01-19 05:45:00,569.0,19.0,39.06,1.0
2024-01-19 06:00:00,563.5,19.0,39.06,
2024-01-19 06:15:00,532.0,19.0,39.06,1.0
2024-01-19 06:30:00,565.5,19.0,38.865,
2024-01-19 06:45:00,569.0,19.0,38.67,1.0
2024-01-19 07:00:00,534.0,19.0,38.67,
2024-01-19 07:15:00,528.0,19.0,38.67,1.0
2024-01-19 07:30:00,542.0,19.05,38.67,
2024-01-19 07:45:00,559.0,19.4,39.45,1.0
2024-01-19 08:00:00,675.0,19.9,39.45,
2024-01-19 08:15:00,705.0,20.2,39.06,1.0
2024-01-19 08:30:00,762.5,20.4,39.45,
2024-01-19 08:45:00,778.0,20.6,39.06,1.0
2024-01-19 09:00:00,823.5,20.6,39.255,
2024-01-19 09:15:00,1084.0,20.7,41.02,1.0
2024-01-19 09:30:00,1300.0,20.8,41.8,
2024-01-19 09:45:00,1157.0,20.85,40.82,1.0
2024-01-19 10:00:00,994.0,21.0,39.45,
2024-01-19 10:15:00,925.5,21.05,38.28,1.0
2024-01-19 10:30:00,890.0,21.1,37.5,
2024-01-19 10:45:00,965.5,21.2,37.89,1.0
2024-01-19 11:00:00,950.0,21.3,39.06,
2024-01-19 11:15:00,912.5,21.2,39.06,1.0
2024-01-19 11:30:00,904.0,21.1,39.06,
2024-01-19 11:45:00,962.0,21.0,39.06,1.0
2024-01-19 12:00:00,1034.0,20.9,40.62,
2024-01-19 12:15:00,1237.0,21.1,41.02,1.0
2024-01-19 12:30:00,1232.0,21.2,41.41,
2024-01-19 12:45:00,1269.5,21.4,41.215,1.0
2024-01-19 13:00:00,1307.0,21.5,41.41,
2024-01-19 13:15:00,1438.0,21.5,42.19,1.0
2024-01-19 13:30:00,1609.0,21.5,42.97,
2024-01-19 13:45:00,1555.0,21.5,42.19,1.0
2024-01-19 14:00:00,1086.0,21.4,39.06,
2024-01-19 14:15:00,1098.0,21.45,39.06,1.0
2024-01-19 14:30:00,1079.0,21.5,38.28,
2024-01-19 14:45:00,1058.0,21.5,38.67,1.0
2024-01-19 15:00:00,1098.0,21.4,38.67,
2024-01-19 15:15:00,1081.0,21.15,38.865,1.0
2024-01-19 15:30:00,1017.0,21.0,39.06,
2024-01-19 15:45:00,1042.0,20.85,39.255,1.0
2024-01-19 16:00:00,979.0,20.8,39.45,
2024-01-19 16:15:00,1020.0,20.7,39.45,1.0
2024-01-19 16:30:00,1002.5,20.6,39.645,
2024-01-19 16:45:00,1030.0,20.5,39.84,1.0
2024-01-19 17:00:00,1010.5,20.45,39.84,
2024-01-19 17:15:00,968.0,20.4,39.84,1.0
2024-01-19 17:30:00,967.0,20.3,39.84,
2024-01-19 17:45:00,987.0,20.2,40.23,1.0
2024-01-19 18:00:00,952.0,20.2,39.84,
2024-01-19 18:15:00,984.0,20.1,40.23,1.0
2024-01-19 18:30:00,927.5,20.1,40.035,
2024-01-19 18:45:00,954.0,20.1,39.84,1.0
2024-01-19 19:00:00,918.0,20.0,40.035,
2024-01-19 19:15:00,,,,1.0
2024-01-19 19:30:00,908.5,20.0,40.23,
2024-01-19 19:45:00,866.0,19.9,40.23,1.0
2024-01-19 20:00:00,906.0,19.9,40.23,
2024-01-19 20:15:00,891.0,19.9,40.23,1.0
2024-01-19 20:30:00,896.5,19.85,40.23,
2024-01-19 20:45:00,897.0,19.8,40.23,1.0
2024-01-19 21:00:00,864.5,19.8,40.23,
2024-01-19 21:15:00,884.0,19.8,40.23,1.0
2024-01-19 21:30:00,848.5,19.8,40.23,
2024-01-19 21:45:00,862.0,19.8,40.23,1.0
2024-01-19 22:00:00,838.5,19.8,40.23,
2024-01-19 22:15:00,847.0,19.7,40.23,1.0
2024-01-19 22:30:00,820.0,19.8,40.23,
2024-01-19 22:45:00,851.0,19.7,40.23,1.0
