datetime,co2,temperature,humidity,closed_frac
2023-11-06 17:00:00,2001.0,23.6,49.61,1.0
2023-11-06 17:15:00,1919.0,23.6,49.415,
2023-11-06 17:30:00,1966.0,23.6,49.61,1.0
2023-11-06 17:45:00,1933.5,23.6,49.415,
2023-11-06 18:00:00,1961.0,23.6,49.22,1.0
2023-11-06 18:15:00,1903.5,23.6,49.22,
2023-11-06 18:30:00,1840.0,23.6,49.22,1.0
2023-11-06 18:45:00,1840.5,23.65,49.22,
2023-11-06 19:00:00,1767.0,23.6,49.61,1.0
2023-11-06 19:15:00,1734.5,23.5,50.0,
2023-11-06 19:30:00,1723.0,23.4,50.0,1.0
2023-11-06 19:45:00,1752.0,23.4,50.39,
2023-11-06 20:00:00,1762.0,23.3,50.78,1.0
2023-11-06 20:15:00,1782.0,23.3,50.78,
2023-11-06 20:30:00,1735.0,23.3,50.78,1.0
2023-11-06 20:45:00,1716.5,23.2,50.78,
2023-11-06 21:00:00,1679.0,23.2,51.17,1.0
2023-11-06 21:15:00,1704.5,23.2,51.17,
2023-11-06 21:30:00,1680.0,23.2,51.17,1.0
2023-11-06 21:45:00,1698.0,23.1,51.17,
2023-11-06 22:00:00,1718.0,23.1,51.17,1.0
2023-11-06 22:15:00,1684.0,23.1,51.56,
2023-11-06 22:30:00,1709.0,23.1,51.56,1.0
2023-11-06 22:45:00,1630.5,23.1,51.56,
2023-11-06 23:00:00,1672.0,23.1,51.56,1.0
2023-11-06 23:15:00,1655.5,23.1,51.56,
2023-11-06 23:30:00,1586.0,23.0,51.56,1.0
2023-11-06 23:45:00,1588.0,23.0,51.56,
2023-11-07 00:00:00,1570.0,23.0,51.95,1.0
2023-11-07 00:15:00,1601.5,23.0,51.95,
2023-11-07 00:30:00,1564.0,23.0,51.95,1.0
2023-11-07 00:45:00,1559.5,23.0,51.95,
2023-11-07 01:00:00,1536.0,23.0,51.95,1.0
2023-11-07 01:15:00,1517.0,23.0,51.95,
2023-11-07 01:30:00,1604.5,23.0,51.95,1.0
2023-11-07 01:45:00,1514.0,23.0,51.95,
2023-11-07 02:00:00,1530.0,23.0,51.95,1.0
2023-11-07 02:15:00,1484.0,23.0,51.95,
2023-11-07 02:30:00,1571.5,22.9,51.95,1.0
2023-11-07 02:45:00,1554.0,22.9,51.95,
2023-11-07 03:00:00,1473.0,22.9,51.95,1.0
2023-11-07 03:15:00,1546.0,22.9,51.95,
2023-11-07 03:30:00,1509.5,22.9,52.145,1.0
2023-11-07 03:45:00,1456.0,22.9,51.95,
2023-11-07 04:00:00,1472.0,22.9,51.95,1.0
2023-11-07 04:15:00,1448.0,22.9,52.34,
2023-11-07 04:30:00,1461.5,22.9,52.34,1.0
2023-11-07 04:45:00,1443.0,22.9,52.34,
2023-11-07 05:00:00,1427.5,22.9,52.34,1.0
2023-11-07 05:15:00,1414.0,22.9,52.34,
2023-11-07 05:30:00,1414.0,22.9,52.34,1.0
2023-11-07 05:45:00,1380.0,22.9,52.34,
2023-11-07 06:00:00,1418.5,22.9,52.34,1.0
2023-11-07 06:15:00,1342.0,22.9,52.34,
2023-11-07 06:30:00,1386.5,22.9,52.34,1.0
2023-11-07 06:45:00,1368.0,22.8,52.34,
2023-11-07 07:00:00,1382.5,22.9,52.34,1.0
2023-11-07 07:15:00,1392.0,22.9,52.34,
2023-11-07 07:30:00,1413.0,22.85,52.34,1.0
2023-11-07 07:45:00,1392.0,22.9,52.34,
2023-11-07 08:00:00,1317.5,22.85,52.34,1.0
2023-11-07 08:15:00,1400.0,22.8,52.34,
2023-11-07 08:30:00,1308.0,22.8,52.34,1.0
2023-11-07 08:45:00,1363.0,22.8,52.34,
2023-11-07 09:00:00,1484.5,22.85,53.905,1.0
2023-11-07 09:15:00,1742.0,23.0,57.42,
2023-11-07 09:30:00,1831.0,23.0,58.59,1.0
2023-11-07 09:45:00,2088.0,23.1,59.575,
2023-11-07 10:00:00,2209.0,23.2,59.77,1.0
2023-11-07 10:15:00,2341.0,23.25,59.77,
2023-11-07 10:30:00,2341.0,23.3,60.16,1.0
2023-11-07 10:45:00,2341.0,23.35,60.16,
2023-11-07 11:00:00,2341.0,23.4,60.16,1.0
2023-11-07 11:15:00,2341.0,23.4,60.16,
2023-11-07 11:30:00,2341.0,23.4,60.16,1.0
2023-11-07 11:45:00,2341.0,23.4,60.355,
2023-11-07 12:00:00,2341.0,23.4,60.55,1.0
2023-11-07 12:15:00,2341.0,23.4,59.965,
2023-11-07 12:30:00,2341.0,23.4,60.16,1.0
2023-11-07 12:45:00,2341.0,23.5,60.355,
2023-11-07 13:00:00,2341.0,23.5,60.55,1.0
2023-11-07 13:15:00,2341.0,23.5,60.16,
2023-11-07 13:30:00,2341.0,23.5,60.16,1.0
2023-11-07 13:45:00,2341.0,23.5,60.16,
2023-11-07 14:00:00,2341.0,23.6,60.16,1.0
2023-11-07 14:15:00,2341.0,23.6,60.355,
2023-11-07 14:30:00,2341.0,23.6,60.55,1.0
2023-11-07 14:45:00,2341.0,23.6,60.55,
2023-11-07 15:00:00,2341.0,23.6,60.55,1.0
2023-11-07 15:15:00,2341.0,23.6,60.355000000000004,
2023-11-07 15:30:00,2341.0,23.6,59.38,1.0
2023-11-07 15:45:00,2341.0,23.7,58.59,
2023-11-07 16:00:00,2341.0,23.6,57.81,1.0
2023-11-07 16:15:00,2341.0,23.6,57.225,
2023-11-07 16:30:00,2341.0,23.6,56.64,1.0
2023-11-07 16:45:00,2341.0,23.7,56.64,
2023-11-07 17:00:00,2341.0,23.7,57.03,1.0
2023-11-07 17:15:00,2341.0,23.7,57.42,
2023-11-07 17:30:00,2341.0,23.6,56.25,1.0
2023-11-07 17:45:00,2341.0,23.6,56.25,
2023-11-07 18:00:00,2341.0,23.5,56.25,1.0
2023-11-07 18:15:00,2341.0,23.4,56.25,
2023-11-07 18:30:00,2341.0,23.4,56.25,1.0
2023-11-07 18:45:00,2341.0,23.4,56.25,
2023-11-07 19:00:00,2341.0,23.3,56.25,1.0
2023-11-07 19:15:00,2341.0,23.3,56.25,
2023-11-07 19:30:00,2341.0,23.25,56.25,1.0
2023-11-07 19:45:00,2341.0,23.3,56.25,
2023-11-07 20:00:00,2341.0,23.2,56.25,1.0
2023-11-07 20:15:00,2341.0,23.2,55.86,
2023-11-07 20:30:00,2341.0,23.2,55.86,1.0
2023-11-07 20:45:00,2341.0,23.2,55.86,
2023-11-07 21:00:00,2341.0,23.15,55.86,1.0
2023-11-07 21:15:00,2341.0,23.2,55.86,
2023-11-07 21:30:00,2341.0,23.1,55.86,1.0
2023-11-07 21:45:00,2341.0,23.1,55.86,
2023-11-07 22:00:00,2341.0,23.1,55.86,1.0
2023-11-07 22:15:00,2341.0,23.1,55.47,
2023-11-07 22:30:00,2341.0,23.1,55.665,1.0
2023-11-07 22:45:00,2341.0,23.1,55.47,
2023-11-07 23:00:00,2341.0,23.05,55.47,1.0
2023-11-07 23:15:00,2341.0,23.1,55.47,
2023-11-07 23:30:00,2341.0,23.0,55.47,1.0
2023-11-07 23:45:00,2341.0,23.0,55.47,
2023-11-08 00:00:00,2341.0,23.0,55.47,1.0
2023-11-08 00:15:00,2341.0,23.0,55.47,
2023-11-08 00:30:00,2341.0,23.0,55.47,1.0
2023-11-08 00:45:00,2341.0,23.0,55.47,
2023-11-08 01:00:00,2341.0,23.0,55.275,1.0
2023-11-08 01:15:00,2341.0,23.0,55.08,
2023-11-08 01:30:00,2341.0,23.0,55.08,1.0
2023-11-08 01:45:00,2341.0,23.0,55.08,
2023-11-08 02:00:00,2341.0,23.0,55.08,1.0
2023-11-08 02:15:00,2341.0,23.0,55.08,
2023-11-08 02:30:00,2341.0,23.0,55.08,1.0
2023-11-08 02:45:00,2341.0,23.0,55.08,
2023-11-08 03:00:00,2341.0,23.0,55.08,1.0
2023-11-08 03:15:00,2341.0,22.95,55.08,
2023-11-08 03:30:00,2341.0,22.9,55.08,1.0
2023-11-08 03:45:00,2341.0,22.9,55.08,
2023-11-08 04:00:00,2341.0,22.9,55.08,1.0
2023-11-08 04:15:00,2341.0,22.9,54.885,
2023-11-08 04:30:00,2341.0,22.9,55.08,1.0
2023-11-08 04:45:00,2341.0,22.9,54.69,
2023-11-08 05:00:00,2341.0,22.9,54.69,1.0
2023-11-08 05:15:00,2341.0,22.9,54.69,
2023-11-08 05:30:00,2341.0,22.9,54.69,1.0
2023-11-08 05:45:00,2339.0,22.9,54.69,
2023-11-08 06:00:00,2252.0,22.9,54.69,1.0
2023-11-08 06:15:00,2278.0,22.9,54.69,
2023-11-08 06:30:00,2295.0,22.9,54.69,1.0
2023-11-08 06:45:00,2252.0,22.9,54.69,
2023-11-08 07:00:00,2289.0,22.9,54.69,1.0
2023-11-08 07:15:00,2213.0,22.9,54.69,
2023-11-08 07:30:00,2234.0,22.9,54.69,1.0
2023-11-08 07:45:00,2129.0,22.9,54.69,
2023-11-08 08:00:00,2144.0,22.9,54.69,1.0
2023-11-08 08:15:00,2112.5,22.9,54.69,
2023-11-08 08:30:00,2088.0,22.9,54.69,1.0
2023-11-08 08:45:00,2186.0,22.9,54.69,
2023-11-08 09:00:00,2034.0,22.9,54.69,1.0
2023-11-08 09:15:00,2104.0,22.9,54.69,
2023-11-08 09:30:00,2061.0,22.9,54.69,0.6666666666666666
2023-11-08 09:45:00,2076.0,22.9,54.69,1.0
2023-11-08 10:00:00,1390.5,22.9,53.125,1.0
2023-11-08 10:15:00,1645.0,23.0,55.86,
2023-11-08 10:30:00,1863.5,23.200000000000003,56.445,1.0
2023-11-08 10:45:00,1913.0,23.4,57.03,
2023-11-08 11:00:00,2232.0,23.5,57.42,1.0
2023-11-08 11:15:00,2341.0,23.6,57.81,
2023-11-08 11:30:00,2341.0,23.7,57.81,1.0
2023-11-08 11:45:00,2341.0,23.7,58.2,
2023-11-08 12:00:00,2309.5,23.8,56.25,0.0
2023-11-08 12:15:00,1970.0,23.7,53.12,
2023-11-08 12:30:00,1919.5,23.7,51.56,0.0
2023-11-08 12:45:00,1729.0,23.7,50.78,
2023-11-08 13:00:00,1941.5,23.7,50.195,0.0
2023-11-08 13:15:00,1838.0,23.6,49.61,
2023-11-08 13:30:00,1819.0,23.65,49.415,0.0
2023-11-08 13:45:00,1850.0,23.7,48.83,
2023-11-08 14:00:00,1619.0,23.6,48.245,0.0
2023-11-08 14:15:00,1495.0,23.6,47.66,
2023-11-08 14:30:00,1473.5,23.6,47.27,0.0
2023-11-08 14:45:00,1455.0,23.6,47.27,
2023-11-08 15:00:00,1517.0,23.6,47.465,1.0
2023-11-08 15:15:00,1645.0,23.6,47.66,
2023-11-08 15:30:00,1689.0,23.6,48.05,1.0
2023-11-08 15:45:00,1748.0,23.6,48.05,
2023-11-08 16:00:00,1849.0,23.6,48.44,1.0
2023-11-08 16:15:00,1783.0,23.6,48.83,
2023-11-08 16:30:00,1779.0,23.5,49.22,1.0
2023-11-08 16:45:00,1670.0,23.4,49.61,
2023-11-08 17:00:00,1916.5,23.4,51.365,1.0
2023-11-08 17:15:00,2124.0,23.4,52.34,
2023-11-08 17:30:00,2286.5,23.5,52.925,1.0
2023-11-08 17:45:00,2341.0,23.5,53.52,
2023-11-08 18:00:00,2341.0,23.6,53.91,1.0
2023-11-08 18:15:00,2341.0,23.6,53.715,
2023-11-08 18:30:00,2341.0,23.5,53.52,1.0
2023-11-08 18:45:00,2341.0,23.45,53.52,
2023-11-08 19:00:00,2341.0,23.4,53.52,1.0
2023-11-08 19:15:00,2341.0,23.35,53.52,
2023-11-08 19:30:00,2341.0,23.3,53.52,1.0
2023-11-08 19:45:00,2341.0,23.3,53.52,
2023-11-08 20:00:00,2341.0,23.2,53.52,1.0
2023-11-08 20:15:00,2341.0,23.2,53.52,
2023-11-08 20:30:00,2341.0,23.2,53.52,1.0
2023-11-08 20:45:00,2341.0,23.2,53.52,
2023-11-08 21:00:00,2291.0,23.2,53.52,1.0
2023-11-08 21:15:00,2332.0,23.2,53.12,
2023-11-08 21:30:00,2341.0,23.1,53.12,1.0
2023-11-08 21:45:00,2276.5,23.1,53.52,
2023-11-08 22:00:00,2189.0,23.1,53.12,1.0
2023-11-08 22:15:00,2187.0,23.1,53.32,
2023-11-08 22:30:00,2200.0,23.1,53.12,1.0
2023-11-08 22:45:00,2204.5,23.1,53.12,
2023-11-08 23:00:00,2197.0,23.1,53.12,1.0
2023-11-08 23:15:00,2162.5,23.1,53.12,
2023-11-08 23:30:00,2151.0,23.0,53.12,1.0
2023-11-08 23:45:00,2142.0,23.1,53.12,
2023-11-09 00:00:00,2136.0,23.0,53.12,1.0
2023-11-09 00:15:00,2060.5,23.0,53.32,
2023-11-09 00:30:00,1974.0,23.0,53.12,1.0
2023-11-09 00:45:00,2067.0,23.0,53.12,
2023-11-09 01:00:00,2020.0,23.0,53.12,1.0
2023-11-09 01:15:00,1992.5,23.0,53.32,
2023-11-09 01:30:00,2067.0,23.0,53.12,1.0
2023-11-09 01:45:00,1937.5,23.0,53.12,
2023-11-09 02:00:00,1936.0,23.0,53.12,1.0
2023-11-09 02:15:00,1909.0,23.0,53.12,
2023-11-09 02:30:00,1911.5,23.0,53.12,1.0
2023-11-09 02:45:00,1975.0,23.0,53.12,
2023-11-09 03:00:00,1871.0,23.0,53.12,1.0
2023-11-09 03:15:00,1876.0,23.0,53.12,
2023-11-09 03:30:00,1841.0,22.95,53.12,1.0
2023-11-09 03:45:00,1783.0,22.9,53.12,
2023-11-09 04:00:00,1814.5,22.9,53.12,1.0
2023-11-09 04:15:00,1828.0,22.9,53.12,
2023-11-09 04:30:00,1744.0,22.9,53.12,1.0
2023-11-09 04:45:00,1769.0,22.9,53.12,
2023-11-09 05:00:00,1701.0,22.9,53.12,1.0
2023-11-09 05:15:00,1722.0,22.9,53.12,
2023-11-09 05:30:00,1734.5,22.9,53.12,1.0
2023-11-09 05:45:00,1712.0,22.9,53.12,
2023-11-09 06:00:00,1712.5,22.9,53.12,1.0
2023-11-09 06:15:00,1740.0,22.9,53.12,
2023-11-09 06:30:00,1676.5,22.9,53.12,1.0
2023-11-09 06:45:00,1649.0,22.9,53.12,
2023-11-09 07:00:00,1669.5,22.9,53.12,1.0
2023-11-09 07:15:00,1575.0,22.9,53.12,
2023-11-09 07:30:00,1627.0,22.9,53.12,1.0
2023-11-09 07:45:00,1652.0,22.9,53.12,
2023-11-09 08:00:00,1620.0,22.9,53.12,1.0
2023-11-09 08:15:00,1561.0,22.9,53.12,
2023-11-09 08:30:00,1567.0,22.9,53.12,1.0
2023-11-09 08:45:00,1620.0,22.9,53.12,
2023-11-09 09:00:00,1582.0,22.9,53.12,1.0
2023-11-09 09:15:00,1487.0,22.9,53.12,
2023-11-09 09:30:00,1559.0,22.9,53.12,1.0
2023-11-09 09:45:00,1533.0,22.9,53.12,
2023-11-09 10:00:00,1517.0,22.9,53.12,1.0
2023-11-09 10:15:00,1524.0,22.9,53.12,
2023-11-09 10:30:00,1518.0,22.9,53.12,1.0
2023-11-09 10:45:00,1534.0,22.9,53.12,
2023-11-09 11:00:00,1514.0,22.9,53.12,1.0
2023-11-09 11:15:00,1532.5,22.85,53.12,
2023-11-09 11:30:00,1520.0,22.9,53.12,1.0
2023-11-09 11:45:00,1469.0,22.9,53.12,
2023-11-09 12:00:00,1601.0,22.9,53.12,1.0
2023-11-09 12:15:00,1497.0,22.9,53.12,
2023-11-09 12:30:00,1503.0,22.8,53.12,1.0
2023-11-09 12:45:00,1522.5,22.85,53.12,
2023-11-09 13:00:00,1413.0,22.9,53.12,1.0
2023-11-09 13:15:00,1552.0,22.85,53.12,
2023-11-09 13:30:00,1458.0,22.9,53.12,1.0
2023-11-09 13:45:00,1508.5,22.8,53.52,
2023-11-09 14:00:00,1490.0,22.8,53.52,1.0
2023-11-09 14:15:00,1471.0,22.9,53.32,
2023-11-09 14:30:00,1495.0,22.8,53.52,1.0
2023-11-09 14:45:00,1457.5,22.85,53.52,
2023-11-09 15:00:00,1235.0,22.9,53.52,1.0
2023-11-09 15:15:00,1276.5,22.85,53.52,
2023-11-09 15:30:00,1272.0,22.8,53.52,1.0
2023-11-09 15:45:00,1233.0,22.8,53.52,
2023-11-09 16:00:00,1153.0,22.8,53.52,1.0
2023-11-09 16:15:00,1253.5,22.8,53.52,
2023-11-09 16:30:00,1256.0,22.8,53.52,1.0
2023-11-09 16:45:00,1257.5,22.8,53.52,
2023-11-09 17:00:00,1153.0,22.8,53.52,1.0
2023-11-09 17:15:00,1203.0,22.8,53.52,
2023-11-09 17:30:00,1182.0,22.8,53.52,1.0
2023-11-09 17:45:00,1168.5,22.8,53.52,
2023-11-09 18:00:00,1165.0,22.8,53.52,1.0
2023-11-09 18:15:00,1191.0,22.8,53.52,
2023-11-09 18:30:00,1178.0,22.8,53.52,1.0
2023-11-09 18:45:00,1220.0,22.8,53.52,
2023-11-09 19:00:00,1203.0,22.8,53.32,1.0
2023-11-09 19:15:00,1213.0,22.8,53.52,
2023-11-09 19:30:00,1176.5,22.8,53.52,1.0
2023-11-09 19:45:00,1207.0,22.8,53.52,
2023-11-09 20:00:00,1181.0,22.8,53.52,1.0
2023-11-09 20:15:00,1165.0,22.8,53.52,
2023-11-09 20:30:00,1168.5,22.8,53.52,1.0
2023-11-09 20:45:00,1152.0,22.8,53.52,
2023-11-09 21:00:00,1178.0,22.8,53.52,1.0
2023-11-09 21:15:00,1120.0,22.8,53.52,
2023-11-09 21:30:00,1129.5,22.8,53.52,1.0
2023-11-09 21:45:00,1144.0,22.8,53.52,
2023-11-09 22:00:00,1107.5,22.8,53.52,1.0
2023-11-09 22:15:00,1191.0,22.8,53.52,
2023-11-09 22:30:00,1142.5,22.8,53.52,1.0
2023-11-09 22:45:00,1123.0,22.8,53.52,
2023-11-09 23:00:00,1190.0,22.75,53.52,1.0
2023-11-09 23:15:00,1136.0,22.8,53.52,
2023-11-09 23:30:00,1086.0,22.75,53.52,1.0
2023-11-09 23:45:00,1125.0,22.8,53.52,
2023-11-10 00:00:00,1058.0,22.75,53.52,1.0
2023-11-10 00:15:00,1102.0,22.7,53.52,
2023-11-10 00:30:00,1068.0,22.8,53.52,1.0
2023-11-10 00:45:00,1106.0,22.8,53.52,
2023-11-10 01:00:00,1091.0,22.75,53.52,1.0
2023-11-10 01:15:00,1089.0,22.8,53.52,
2023-11-10 01:30:00,1118.5,22.75,53.52,1.0
2023-11-10 01:45:00,1029.0,22.8,53.52,
2023-11-10 02:00:00,1073.0,22.7,53.52,1.0
2023-11-10 02:15:00,1062.0,22.8,53.52,
2023-11-10 02:30:00,1046.0,22.8,53.52,1.0
2023-11-10 02:45:00,1020.5,22.8,53.52,
2023-11-10 03:00:00,1057.0,22.8,53.52,1.0
2023-11-10 03:15:00,992.0,22.75,53.52,
2023-11-10 03:30:00,999.0,22.7,53.52,1.0
2023-11-10 03:45:00,994.0,22.8,53.52,
2023-11-10 04:00:00,1025.5,22.8,53.52,1.0
2023-11-10 04:15:00,1005.0,22.8,53.52,
2023-11-10 04:30:00,1006.5,22.8,53.32,1.0
2023-11-10 04:45:00,971.0,22.7,53.52,
2023-11-10 05:00:00,1005.5,22.7,53.52,1.0
2023-11-10 05:15:00,984.0,22.7,53.52,
2023-11-10 05:30:00,957.5,22.75,53.52,1.0
2023-11-10 05:45:00,919.0,22.7,53.52,
2023-11-10 06:00:00,955.5,22.7,53.32,1.0
2023-11-10 06:15:00,939.0,22.8,53.12,
2023-11-10 06:30:00,956.5,22.75,53.12,1.0
2023-11-10 06:45:00,956.0,22.7,53.12,
2023-11-10 07:00:00,916.5,22.7,53.12,1.0
2023-11-10 07:15:00,964.0,22.8,53.12,
2023-11-10 07:30:00,934.0,22.7,53.12,1.0
2023-11-10 07:45:00,876.0,22.8,53.12,
2023-11-10 08:00:00,686.5,22.8,50.975,1.0
2023-11-10 08:15:00,800.0,22.9,51.17,
2023-11-10 08:30:00,1073.0,23.0,51.95,0.6666666666666666
2023-11-10 08:45:00,1044.0,23.0,50.78,
2023-11-10 09:00:00,1049.0,23.1,50.39,0.0
2023-11-10 09:15:00,1129.0,23.1,49.415,
2023-11-10 09:30:00,1162.0,23.1,50.0,0.0
2023-11-10 09:45:00,1304.5,23.15,49.805,
2023-11-10 10:00:00,1471.0,23.2,50.0,0.0
2023-11-10 10:15:00,1483.5,23.2,49.805,
2023-11-10 10:30:00,1343.0,23.2,48.44,0.0
2023-11-10 10:45:00,1373.0,23.2,48.635,
2023-11-10 11:00:00,1502.0,23.2,49.22,1.0
2023-11-10 11:15:00,1675.5,23.25,49.22,
2023-11-10 11:30:00,1864.0,23.4,49.61,1.0
2023-11-10 11:45:00,1855.5,23.4,49.805,
2023-11-10 12:00:00,1879.0,23.4,49.61,1.0
2023-11-10 12:15:00,1905.5,23.45,49.805,
2023-11-10 12:30:00,1779.0,23.5,49.22,1.0
2023-11-10 12:45:00,1719.5,23.4,49.025,
2023-11-10 13:00:00,1756.0,23.4,48.83,1.0
2023-11-10 13:15:00,1908.5,23.5,49.22,
2023-11-10 13:30:00,1920.0,23.5,49.22,1.0
2023-11-10 13:45:00,2094.0,23.5,50.195,
2023-11-10 14:00:00,2094.0,23.5,50.0,1.0
2023-11-10 14:15:00,2094.0,23.5,50.0,
2023-11-10 14:30:00,2094.0,23.6,50.0,1.0
2023-11-10 14:45:00,2094.0,23.6,49.61,
2023-11-10 15:00:00,2094.0,23.5,50.0,1.0
2023-11-10 15:15:00,2094.0,23.45,50.195,
2023-11-10 15:30:00,2094.0,23.4,50.0,1.0
2023-11-10 15:45:00,2094.0,23.5,50.585,
2023-11-10 16:00:00,2094.0,23.6,50.78,1.0
2023-11-10 16:15:00,2094.0,23.6,51.365,
2023-11-10 16:30:00,2094.0,23.6,51.95,1.0
2023-11-10 16:45:00,2094.0,23.55,51.755,
2023-11-10 17:00:00,2094.0,23.5,51.56,1.0
2023-11-10 17:15:00,2094.0,23.4,51.56,
2023-11-10 17:30:00,2094.0,23.4,51.56,1.0
2023-11-10 17:45:00,2094.0,23.3,51.95,
2023-11-10 18:00:00,2094.0,23.3,51.95,1.0
2023-11-10 18:15:00,2094.0,23.3,51.95,
2023-11-10 18:30:00,2094.0,23.25,51.95,1.0
2023-11-10 18:45:00,2094.0,23.2,51.95,
2023-11-10 19:00:00,2094.0,23.2,51.95,1.0
2023-11-10 19:15:00,2094.0,23.2,51.95,
2023-11-10 19:30:00,2094.0,23.15,51.95,1.0
2023-11-10 19:45:00,2094.0,23.1,51.95,
2023-11-10 20:00:00,2094.0,23.1,51.95,1.0
2023-11-10 20:15:00,2094.0,23.1,51.95,
2023-11-10 20:30:00,2094.0,23.1,51.95,1.0
2023-11-10 20:45:00,2094.0,23.1,51.95,
2023-11-10 21:00:00,2094.0,23.1,52.145,1.0
2023-11-10 21:15:00,2094.0,23.1,51.95,
2023-11-10 21:30:00,2094.0,23.05,52.145,1.0
2023-11-10 21:45:00,2094.0,23.0,51.95,
2023-11-10 22:00:00,2094.0,23.0,52.145,1.0
2023-11-10 22:15:00,2094.0,23.0,51.95,
2023-11-10 22:30:00,2094.0,23.0,52.34,1.0
2023-11-10 22:45:00,2094.0,23.0,52.34,
2023-11-10 23:00:00,2094.0,23.0,52.34,1.0
2023-11-10 23:15:00,2094.0,23.0,52.34,
2023-11-10 23:30:00,2094.0,23.0,52.34,1.0
2023-11-10 23:45:00,2075.0,23.0,52.34,
2023-11-11 00:00:00,2094.0,23.0,52.34,1.0
2023-11-11 00:15:00,2094.0,23.0,52.34,
2023-11-11 00:30:00,2094.0,23.0,52.34,1.0
2023-11-11 00:45:00,2071.0,23.0,52.34,
2023-11-11 01:00:00,2094.0,23.0,52.34,1.0
2023-11-11 01:15:00,1998.0,23.0,52.34,
2023-11-11 01:30:00,2094.0,22.9,52.34,1.0
2023-11-11 01:45:00,1955.5,22.9,52.34,
2023-11-11 02:00:00,2064.0,22.9,52.34,1.0
2023-11-11 02:15:00,1965.5,22.9,52.34,
2023-11-11 02:30:00,2055.0,22.9,52.34,1.0
2023-11-11 02:45:00,1980.5,22.9,52.34,
2023-11-11 03:00:00,1870.0,22.9,52.34,1.0
2023-11-11 03:15:00,1939.0,22.9,52.34,
2023-11-11 03:30:00,1921.0,22.9,52.34,1.0
2023-11-11 03:45:00,1900.0,22.9,52.34,
2023-11-11 04:00:00,1835.0,22.9,52.34,1.0
2023-11-11 04:15:00,1814.0,22.9,52.34,
2023-11-11 04:30:00,1823.0,22.9,52.34,1.0
2023-11-11 04:45:00,1833.0,22.9,52.34,
2023-11-11 05:00:00,1790.0,22.9,52.34,1.0
2023-11-11 05:15:00,1803.5,22.9,52.34,
2023-11-11 05:30:00,1720.0,22.9,52.34,1.0
2023-11-11 05:45:00,1723.0,22.9,52.34,
2023-11-11 06:00:00,1738.0,22.9,52.34,1.0
2023-11-11 06:15:00,1776.0,22.9,52.535,
2023-11-11 06:30:00,1754.0,22.9,52.34,1.0
2023-11-11 06:45:00,1720.0,22.9,52.34,
2023-11-11 07:00:00,1708.0,22.9,52.34,1.0
2023-11-11 07:15:00,1714.0,22.9,52.34,
2023-11-11 07:30:00,1645.0,22.9,52.34,1.0
2023-11-11 07:45:00,1623.0,22.9,52.34,
2023-11-11 08:00:00,1596.0,22.9,52.34,1.0
2023-11-11 08:15:00,1600.5,22.9,52.34,
2023-11-11 08:30:00,1526.0,22.8,52.34,1.0
2023-11-11 08:45:00,1593.5,22.8,52.34,
2023-11-11 09:00:00,1545.0,22.8,52.34,1.0
2023-11-11 09:15:00,1533.0,22.85,52.535,
2023-11-11 09:30:00,1576.0,22.8,52.34,1.0
2023-11-11 09:45:00,1526.0,22.8,52.34,
2023-11-11 10:00:00,1517.0,22.8,52.34,1.0
2023-11-11 10:15:00,1481.0,22.8,52.34,
2023-11-11 10:30:00,1535.5,22.9,52.34,1.0
2023-11-11 10:45:00,1503.0,22.9,52.34,
2023-11-11 11:00:00,1408.0,22.8,52.34,1.0
2023-11-11 11:15:00,1406.0,22.9,52.34,
2023-11-11 11:30:00,1424.0,22.8,52.34,1.0
2023-11-11 11:45:00,1487.0,22.8,52.34,
2023-11-11 12:00:00,1444.5,22.8,52.34,1.0
2023-11-11 12:15:00,1439.0,22.8,52.34,
2023-11-11 12:30:00,1399.5,22.8,52.34,1.0
2023-11-11 12:45:00,1406.0,22.8,52.34,
2023-11-11 13:00:00,1343.0,22.8,52.34,1.0
2023-11-11 13:15:00,1357.0,22.8,52.34,
2023-11-11 13:30:00,1318.0,22.8,52.34,1.0
2023-11-11 13:45:00,1345.0,22.8,52.34,
2023-11-11 14:00:00,1304.5,22.8,52.535,1.0
2023-11-11 14:15:00,1282.0,22.8,52.34,
2023-11-11 14:30:00,1278.5,22.8,52.535,1.0
2023-11-11 14:45:00,1279.0,22.8,52.34,
2023-11-11 15:00:00,1246.0,22.8,52.535,1.0
2023-11-11 15:15:00,1328.0,22.8,52.34,
2023-11-11 15:30:00,1315.0,22.8,52.535,1.0
2023-11-11 15:45:00,1213.0,22.8,52.34,
2023-11-11 16:00:00,1251.0,22.8,52.73,1.0
2023-11-11 16:15:00,1304.0,22.8,52.34,
2023-11-11 16:30:00,1194.0,22.8,52.34,1.0
2023-11-11 16:45:00,1220.0,22.8,52.73,
2023-11-11 17:00:00,1154.0,22.8,52.73,1.0
2023-11-11 17:15:00,1213.0,22.8,52.34,
2023-11-11 17:30:00,1135.0,22.8,52.73,1.0
2023-11-11 17:45:00,1175.0,22.8,52.34,
2023-11-11 18:00:00,1181.0,22.8,52.34,1.0
2023-11-11 18:15:00,1170.5,22.8,52.34,
2023-11-11 18:30:00,1149.0,22.8,52.34,1.0
2023-11-11 18:45:00,1100.5,22.8,52.34,
2023-11-11 19:00:00,1086.0,22.8,52.34,1.0
2023-11-11 19:15:00,1108.0,22.8,52.73,
