datetime,co2,temperature,humidity,closed_frac
2023-11-06 18:15:00,2620.0,24.0,50.39,1.0
2023-11-06 18:30:00,2510.0,24.0,50.0,
2023-11-06 18:45:00,2528.5,24.0,50.0,1.0
2023-11-06 19:00:00,2479.0,23.9,50.0,
2023-11-06 19:15:00,2403.0,24.0,50.0,1.0
2023-11-06 19:30:00,2368.5,23.95,49.805,
2023-11-06 19:45:00,2323.0,24.0,49.61,1.0
2023-11-06 20:00:00,2358.0,23.9,49.61,
2023-11-06 20:15:00,2221.0,23.9,49.22,1.0
2023-11-06 20:30:00,2202.0,23.9,49.22,
2023-11-06 20:45:00,2194.0,23.9,49.22,1.0
2023-11-06 21:00:00,2130.5,23.9,49.22,
2023-11-06 21:15:00,2048.0,23.9,49.22,1.0
2023-11-06 21:30:00,2077.0,23.9,49.025,
2023-11-06 21:45:00,1981.0,23.9,48.83,1.0
2023-11-06 22:00:00,1984.0,23.9,48.83,
2023-11-06 22:15:00,1918.0,23.9,48.83,1.0
2023-11-06 22:30:00,1875.0,23.9,48.83,
2023-11-06 22:45:00,1899.0,23.8,48.83,1.0
2023-11-06 23:00:00,1804.5,23.85,48.44,
2023-11-06 23:15:00,1780.0,23.9,48.44,1.0
2023-11-06 23:30:00,1747.5,23.85,48.44,
2023-11-06 23:45:00,1708.0,23.9,48.44,1.0
2023-11-07 00:00:00,1629.0,23.9,48.44,
2023-11-07 00:15:00,1618.0,23.9,48.44,1.0
2023-11-07 00:30:00,1623.0,23.8,48.44,
2023-11-07 00:45:00,1560.0,23.8,48.05,1.0
2023-11-07 01:00:00,1544.5,23.85,48.05,
2023-11-07 01:15:00,1460.0,23.8,48.05,1.0
2023-11-07 01:30:00,1462.5,23.8,48.05,
2023-11-07 01:45:00,1476.0,23.9,48.05,1.0
2023-11-07 02:00:00,1418.0,23.85,48.05,
2023-11-07 02:15:00,1396.0,23.9,48.05,1.0
2023-11-07 02:30:00,1389.5,23.8,48.05,
2023-11-07 02:45:00,1334.0,23.9,48.05,1.0
2023-11-07 03:00:00,1317.0,23.85,48.05,
2023-11-07 03:15:00,1298.0,23.8,48.05,1.0
2023-11-07 03:30:00,1333.5,23.8,47.66,
2023-11-07 03:45:00,1272.0,23.9,47.66,1.0
2023-11-07 04:00:00,1270.0,23.9,47.66,
2023-11-07 04:15:00,1217.0,23.8,47.66,1.0
2023-11-07 04:30:00,1220.0,23.8,47.66,
2023-11-07 04:45:00,1193.0,23.75,47.66,1.0
2023-11-07 05:00:00,1142.0,23.8,47.66,
2023-11-07 05:15:00,1145.5,23.8,47.66,1.0
2023-11-07 05:30:00,1100.0,23.8,47.66,
2023-11-07 05:45:00,1135.0,23.8,47.66,1.0
2023-11-07 06:00:00,1123.0,23.8,47.66,
2023-11-07 06:15:00,1076.5,23.75,47.66,1.0
2023-11-07 06:30:00,1042.0,23.8,47.66,
2023-11-07 06:45:00,1071.5,23.75,47.66,1.0
2023-11-07 07:00:00,1039.0,23.8,47.66,
2023-11-07 07:15:00,1005.0,23.75,47.465,1.0
2023-11-07 07:30:00,993.0,23.7,47.66,
2023-11-07 07:45:00,1005.5,23.7,47.27,1.0
2023-11-07 08:00:00,963.0,23.8,47.27,
2023-11-07 08:15:00,977.0,23.75,47.27,1.0
2023-11-07 08:30:00,1004.0,23.7,47.27,
2023-11-07 08:45:00,942.5,23.7,47.465,1.0
2023-11-07 09:00:00,992.0,23.7,47.66,
2023-11-07 09:15:00,1034.5,23.7,47.855,1.0
2023-11-07 09:30:00,1102.0,23.7,48.05,
2023-11-07 09:45:00,1344.5,23.799999999999997,49.22,1.0
2023-11-07 10:00:00,1583.0,23.9,50.78,
2023-11-07 10:15:00,1776.0,23.95,51.56,1.0
2023-11-07 10:30:00,2060.0,24.1,52.34,
2023-11-07 10:45:00,2010.0,24.15,51.95,1.0
2023-11-07 11:00:00,1839.0,24.1,51.17,
2023-11-07 11:15:00,1600.0,24.2,50.39,1.0
2023-11-07 11:30:00,1598.0,24.1,50.0,
2023-11-07 11:45:00,1511.5,24.15,50.0,1.0
2023-11-07 12:00:00,1375.0,24.1,50.0,
2023-11-07 12:15:00,1597.0,24.1,50.39,1.0
2023-11-07 12:30:00,1515.0,24.1,49.61,
2023-11-07 12:45:00,1417.0,24.1,49.22,1.0
2023-11-07 13:00:00,1497.0,24.1,49.22,
2023-11-07 13:15:00,1571.0,24.2,49.22,1.0
2023-11-07 13:30:00,1812.5,24.2,50.39,
2023-11-07 13:45:00,2175.0,24.3,51.17,1.0
2023-11-07 14:00:00,2395.5,24.4,52.145,
2023-11-07 14:15:00,2689.0,24.5,52.34,1.0
2023-11-07 14:30:00,2823.0,24.5,52.925,
2023-11-07 14:45:00,2890.0,24.5,53.12,1.0
2023-11-07 15:00:00,3074.5,24.6,53.32,
2023-11-07 15:15:00,3304.0,24.6,53.91,1.0
2023-11-07 15:30:00,3353.5,24.7,53.91,
2023-11-07 15:45:00,3419.0,24.7,54.3,1.0
2023-11-07 16:00:00,3538.0,24.7,54.3,
2023-11-07 16:15:00,3562.0,24.7,54.3,1.0
2023-11-07 16:30:00,3548.0,24.75,54.3,0.0
2023-11-07 16:45:00,2774.0,24.7,51.95,0.0
2023-11-07 17:00:00,2334.0,24.65,50.585,
2023-11-07 17:15:00,1816.0,24.6,48.83,0.0
2023-11-07 17:30:00,1626.0,24.55,48.44,
2023-11-07 17:45:00,1494.0,24.5,47.66,0.0
2023-11-07 18:00:00,1380.0,24.5,46.88,1.0
2023-11-07 18:15:00,1305.0,24.4,46.88,1.0
2023-11-07 18:30:00,1281.5,24.4,47.27,
2023-11-07 18:45:00,1329.0,24.3,47.27,1.0
2023-11-07 19:00:00,1273.5,24.3,47.465,
2023-11-07 19:15:00,1297.0,24.2,47.66,1.0
2023-11-07 19:30:00,1248.0,24.2,47.66,
2023-11-07 19:45:00,1173.0,24.2,47.66,1.0
2023-11-07 20:00:00,1236.5,24.2,47.855,
2023-11-07 20:15:00,1210.0,24.2,48.05,1.0
2023-11-07 20:30:00,1164.5,24.15,47.855,
2023-11-07 20:45:00,1218.0,24.1,48.05,1.0
2023-11-07 21:00:00,1129.0,24.1,48.05,
2023-11-07 21:15:00,1177.0,24.1,48.05,1.0
2023-11-07 21:30:00,1090.0,24.1,48.05,
2023-11-07 21:45:00,1102.0,24.05,48.05,1.0
2023-11-07 22:00:00,1140.0,24.0,48.05,
2023-11-07 22:15:00,1086.5,24.05,48.05,1.0
2023-11-07 22:30:00,1042.0,24.0,48.05,
2023-11-07 22:45:00,1055.0,24.0,48.05,1.0
2023-11-07 23:00:00,1110.0,24.0,48.05,
2023-11-07 23:15:00,1027.0,24.0,48.05,1.0
2023-11-07 23:30:00,999.0,24.0,48.05,
2023-11-07 23:45:00,991.5,24.0,48.05,1.0
2023-11-08 00:00:00,969.0,24.0,48.05,
2023-11-08 00:15:00,993.0,23.95,48.05,1.0
2023-11-08 00:30:00,989.0,24.0,48.05,
2023-11-08 00:45:00,928.0,24.0,48.05,1.0
2023-11-08 01:00:00,910.0,24.0,48.05,
2023-11-08 01:15:00,957.0,23.9,47.855,1.0
2023-11-08 01:30:00,945.0,23.9,47.66,
2023-11-08 01:45:00,923.5,23.9,47.66,1.0
2023-11-08 02:00:00,875.0,23.9,47.66,
2023-11-08 02:15:00,871.5,23.9,47.66,1.0
2023-11-08 02:30:00,865.0,23.9,47.66,
2023-11-08 02:45:00,843.5,23.9,47.66,1.0
2023-11-08 03:00:00,870.0,23.9,47.66,
2023-11-08 03:15:00,836.0,23.9,47.66,1.0
2023-11-08 03:30:00,866.0,23.9,47.66,
2023-11-08 03:45:00,833.0,23.9,47.66,1.0
2023-11-08 04:00:00,845.0,23.9,47.66,
2023-11-08 04:15:00,825.5,23.8,47.66,1.0
2023-11-08 04:30:00,804.0,23.8,47.66,
2023-11-08 04:45:00,772.0,23.85,47.66,1.0
2023-11-08 05:00:00,731.0,23.8,47.66,
2023-11-08 05:15:00,738.0,23.8,47.66,1.0
2023-11-08 05:30:00,757.0,23.8,47.66,
2023-11-08 05:45:00,778.5,23.8,47.66,1.0
2023-11-08 06:00:00,704.0,23.9,47.66,
2023-11-08 06:15:00,698.5,23.8,47.66,1.0
2023-11-08 06:30:00,747.0,23.8,47.66,
2023-11-08 06:45:00,672.5,23.9,47.465,1.0
2023-11-08 07:00:00,729.0,23.8,47.66,
2023-11-08 07:15:00,683.5,23.8,47.27,1.0
2023-11-08 07:30:00,687.0,23.8,47.27,
2023-11-08 07:45:00,744.0,23.8,47.855000000000004,1.0
2023-11-08 08:00:00,827.0,23.8,49.61,
2023-11-08 08:15:00,977.0,23.8,50.39,1.0
2023-11-08 08:30:00,1107.0,23.9,50.975,
2023-11-08 08:45:00,1222.0,24.0,51.17,1.0
2023-11-08 09:00:00,1373.0,23.95,51.56,
2023-11-08 09:15:00,1482.0,24.0,51.56,1.0
2023-11-08 09:30:00,1541.0,24.0,51.56,
2023-11-08 09:45:00,1714.0,24.0,51.95,1.0
2023-11-08 10:00:00,1855.0,24.0,51.95,
2023-11-08 10:15:00,1865.0,24.0,51.95,1.0
2023-11-08 10:30:00,1955.5,24.05,51.95,0.0
2023-11-08 10:45:00,1761.0,24.0,51.17,0.0
2023-11-08 11:00:00,1055.5,23.85,47.855000000000004,1.0
2023-11-08 11:15:00,1047.0,23.8,47.66,1.0
2023-11-08 11:30:00,1217.0,23.9,48.05,
2023-11-08 11:45:00,1238.0,23.9,48.05,1.0
2023-11-08 12:00:00,1527.0,23.95,49.415,
2023-11-08 12:15:00,1885.0,24.0,50.78,1.0
2023-11-08 12:30:00,2063.5,24.15,51.56,0.0
2023-11-08 12:45:00,2165.0,24.2,51.56,0.0
2023-11-08 13:00:00,2043.0,24.3,50.585,
2023-11-08 13:15:00,1871.0,24.3,50.0,0.0
2023-11-08 13:30:00,1784.0,24.35,49.415,
2023-11-08 13:45:00,1715.0,24.4,48.44,0.0
2023-11-08 14:00:00,1524.5,24.4,47.66,
2023-11-08 14:15:00,1503.0,24.4,47.27,0.0
2023-11-08 14:30:00,1416.5,24.4,46.285,
2023-11-08 14:45:00,1397.0,24.4,46.09,0.0
2023-11-08 15:00:00,1305.5,24.4,45.895,
2023-11-08 15:15:00,1358.0,24.3,45.31,0.3333333333333333
2023-11-08 15:30:00,1414.0,24.35,45.505,
2023-11-08 15:45:00,1556.0,24.4,46.48,1.0
2023-11-08 16:00:00,1632.0,24.4,46.88,
2023-11-08 16:15:00,1596.0,24.5,47.27,1.0
2023-11-08 16:30:00,1718.5,24.55,47.465,
2023-11-08 16:45:00,1640.0,24.5,47.66,1.0
2023-11-08 17:00:00,1682.5,24.5,47.855,
2023-11-08 17:15:00,1608.0,24.5,47.66,1.0
2023-11-08 17:30:00,1591.0,24.4,47.66,
2023-11-08 17:45:00,1622.5,24.35,47.66,1.0
2023-11-08 18:00:00,1521.0,24.3,47.66,
2023-11-08 18:15:00,1566.0,24.2,47.66,1.0
2023-11-08 18:30:00,1547.0,24.2,47.66,
2023-11-08 18:45:00,1537.5,24.2,48.05,1.0
2023-11-08 19:00:00,1462.0,24.2,47.66,
2023-11-08 19:15:00,1500.5,24.1,47.855,1.0
2023-11-08 19:30:00,1396.0,24.1,47.66,
2023-11-08 19:45:00,1398.5,24.1,47.66,1.0
2023-11-08 20:00:00,1345.0,24.1,47.66,
2023-11-08 20:15:00,1396.0,24.1,47.66,1.0
2023-11-08 20:30:00,1284.0,24.1,47.66,
2023-11-08 20:45:00,1316.5,24.05,47.66,1.0
2023-11-08 21:00:00,1239.0,24.0,47.66,
2023-11-08 21:15:00,1255.5,24.05,47.66,1.0
2023-11-08 21:30:00,1290.0,24.0,47.66,
2023-11-08 21:45:00,1227.5,24.0,47.66,1.0
2023-11-08 22:00:00,1208.0,24.0,47.66,
2023-11-08 22:15:00,1195.0,24.0,47.66,1.0
2023-11-08 22:30:00,1120.0,24.0,47.66,
2023-11-08 22:45:00,1146.0,24.0,47.66,1.0
2023-11-08 23:00:00,1065.0,24.0,47.66,
2023-11-08 23:15:00,1093.5,24.0,47.66,1.0
2023-11-08 23:30:00,1111.0,24.0,47.27,
2023-11-08 23:45:00,1012.5,23.9,47.465,1.0
2023-11-09 00:00:00,1019.0,23.9,47.27,
2023-11-09 00:15:00,1004.5,23.95,47.27,1.0
2023-11-09 00:30:00,1061.0,23.9,47.27,
2023-11-09 00:45:00,1003.0,23.9,47.27,1.0
2023-11-09 01:00:00,936.0,23.9,47.27,
2023-11-09 01:15:00,952.0,23.9,47.27,1.0
2023-11-09 01:30:00,956.0,23.9,47.27,
2023-11-09 01:45:00,953.0,23.9,47.27,1.0
2023-11-09 02:00:00,882.0,23.9,47.27,
2023-11-09 02:15:00,919.0,23.9,47.27,1.0
2023-11-09 02:30:00,898.0,23.9,47.27,
2023-11-09 02:45:00,859.0,23.9,47.27,1.0
2023-11-09 03:00:00,869.0,23.9,47.27,
2023-11-09 03:15:00,845.0,23.9,46.88,1.0
2023-11-09 03:30:00,809.0,23.9,47.27,
2023-11-09 03:45:00,801.0,23.9,46.88,1.0
2023-11-09 04:00:00,785.5,23.9,47.075,
2023-11-09 04:15:00,824.0,23.8,46.88,1.0
2023-11-09 04:30:00,757.5,23.85,46.88,
2023-11-09 04:45:00,731.0,23.9,46.88,1.0
2023-11-09 05:00:00,773.0,23.85,46.88,
2023-11-09 05:15:00,779.0,23.8,46.88,1.0
2023-11-09 05:30:00,742.0,23.8,46.88,
2023-11-09 05:45:00,720.0,23.8,46.88,1.0
2023-11-09 06:00:00,714.5,23.8,46.88,
2023-11-09 06:15:00,757.0,23.8,46.88,1.0
2023-11-09 06:30:00,727.5,23.85,46.88,
2023-11-09 06:45:00,648.0,23.9,46.88,1.0
2023-11-09 07:00:00,685.5,23.85,46.88,
2023-11-09 07:15:00,692.0,23.8,46.88,1.0
2023-11-09 07:30:00,682.5,23.85,46.88,
2023-11-09 07:45:00,662.0,23.8,46.88,1.0
2023-11-09 08:00:00,658.5,23.8,46.88,
2023-11-09 08:15:00,641.0,23.8,46.88,1.0
2023-11-09 08:30:00,703.5,23.8,47.269999999999996,
2023-11-09 08:45:00,820.0,23.8,49.61,1.0
2023-11-09 09:00:00,1006.5,23.85,51.17,
2023-11-09 09:15:00,1153.0,23.9,51.95,1.0
2023-11-09 09:30:00,1312.5,23.95,52.535,
2023-11-09 09:45:00,1519.0,24.1,53.12,1.0
2023-11-09 10:00:00,1621.5,24.1,53.52,
2023-11-09 10:15:00,1748.0,24.2,53.91,1.0
2023-11-09 10:30:00,1921.5,24.2,53.91,
2023-11-09 10:45:00,2044.0,24.2,53.91,1.0
2023-11-09 11:00:00,2129.0,24.25,53.91,
2023-11-09 11:15:00,2062.0,24.3,53.52,1.0
2023-11-09 11:30:00,2145.5,24.3,53.32,
2023-11-09 11:45:00,2115.0,24.3,53.12,1.0
2023-11-09 12:00:00,2139.0,24.3,52.925,
2023-11-09 12:15:00,2097.0,24.3,52.73,1.0
2023-11-09 12:30:00,2265.5,24.25,53.32,
2023-11-09 12:45:00,2362.0,24.3,53.52,1.0
2023-11-09 13:00:00,2436.0,24.35,53.52,
2023-11-09 13:15:00,2550.0,24.4,53.52,1.0
2023-11-09 13:30:00,2657.0,24.4,53.91,
2023-11-09 13:45:00,2663.0,24.5,53.91,1.0
2023-11-09 14:00:00,2747.0,24.45,53.91,
2023-11-09 14:15:00,2824.0,24.5,53.91,1.0
2023-11-09 14:30:00,2834.0,24.5,53.91,0.0
2023-11-09 14:45:00,2383.5,24.45,52.34,0.0
2023-11-09 15:00:00,2014.0,24.4,51.56,
2023-11-09 15:15:00,1822.5,24.4,50.585,0.0
2023-11-09 15:30:00,1600.0,24.3,50.0,
2023-11-09 15:45:00,1470.5,24.3,49.415,0.0
2023-11-09 16:00:00,1390.0,24.3,48.83,
2023-11-09 16:15:00,1283.0,24.3,48.83,0.3333333333333333
2023-11-09 16:30:00,1252.0,24.3,48.44,
2023-11-09 16:45:00,1355.0,24.35,48.635,1.0
2023-11-09 17:00:00,1426.0,24.4,48.83,
2023-11-09 17:15:00,1404.5,24.4,48.83,1.0
2023-11-09 17:30:00,1398.0,24.4,48.83,
2023-11-09 17:45:00,1351.0,24.45,48.635,1.0
2023-11-09 18:00:00,1342.0,24.4,48.44,
2023-11-09 18:15:00,1269.0,24.4,48.44,1.0
2023-11-09 18:30:00,1226.0,24.3,48.83,
2023-11-09 18:45:00,1261.5,24.3,48.83,1.0
2023-11-09 19:00:00,1284.0,24.2,48.83,
2023-11-09 19:15:00,1207.5,24.2,48.83,1.0
2023-11-09 19:30:00,1268.0,24.2,48.83,
2023-11-09 19:45:00,1188.5,24.2,48.83,1.0
2023-11-09 20:00:00,1186.0,24.1,48.83,
2023-11-09 20:15:00,1157.5,24.15,48.83,1.0
2023-11-09 20:30:00,1120.0,24.1,48.83,
2023-11-09 20:45:00,1130.0,24.1,48.83,1.0
2023-11-09 21:00:00,1153.0,24.1,48.83,
2023-11-09 21:15:00,1090.0,24.1,48.83,1.0
2023-11-09 21:30:00,1048.0,24.1,48.83,
2023-11-09 21:45:00,1073.0,24.1,48.83,1.0
2023-11-09 22:00:00,1091.0,24.1,48.83,
2023-11-09 22:15:00,1060.0,24.1,48.83,1.0
2023-11-09 22:30:00,1013.0,24.05,48.44,
2023-11-09 22:45:00,967.0,24.0,48.44,1.0
2023-11-09 23:00:00,1003.0,24.0,48.44,
2023-11-09 23:15:00,958.0,24.0,48.44,1.0
2023-11-09 23:30:00,987.5,24.0,48.44,
2023-11-09 23:45:00,980.0,24.0,48.44,1.0
2023-11-10 00:00:00,933.5,24.0,48.44,
2023-11-10 00:15:00,950.0,24.0,48.44,1.0
2023-11-10 00:30:00,906.5,24.0,48.44,
2023-11-10 00:45:00,901.0,24.0,48.44,1.0
2023-11-10 01:00:00,899.0,24.0,48.44,
2023-11-10 01:15:00,857.0,24.0,48.44,1.0
2023-11-10 01:30:00,848.5,24.0,48.05,
2023-11-10 01:45:00,887.0,23.9,48.05,1.0
2023-11-10 02:00:00,783.5,23.9,48.05,
2023-11-10 02:15:00,825.0,23.9,48.05,1.0
2023-11-10 02:30:00,805.5,23.9,48.05,
2023-11-10 02:45:00,781.0,23.9,48.05,1.0
2023-11-10 03:00:00,780.0,23.9,48.05,
2023-11-10 03:15:00,783.0,23.9,48.05,1.0
2023-11-10 03:30:00,834.5,23.95,48.05,
2023-11-10 03:45:00,777.0,23.9,48.05,1.0
2023-11-10 04:00:00,735.5,23.9,48.05,
2023-11-10 04:15:00,723.0,23.9,48.05,1.0
2023-11-10 04:30:00,727.0,23.9,48.05,
2023-11-10 04:45:00,735.0,23.8,47.66,1.0
2023-11-10 05:00:00,725.5,23.9,47.66,
2023-11-10 05:15:00,686.0,23.9,47.66,1.0
2023-11-10 05:30:00,699.0,23.9,47.66,
2023-11-10 05:45:00,671.0,23.9,47.66,1.0
2023-11-10 06:00:00,701.5,23.85,47.66,
2023-11-10 06:15:00,699.0,23.8,47.66,1.0
2023-11-10 06:30:00,685.0,23.85,47.66,
2023-11-10 06:45:00,626.0,23.9,47.66,1.0
2023-11-10 07:00:00,615.0,23.9,47.66,
2023-11-10 07:15:00,750.0,23.9,50.0,1.0
2023-11-10 07:30:00,1138.0,23.9,53.31999999999999,
2023-11-10 07:45:00,1399.0,24.0,54.69,1.0
2023-11-10 08:00:00,1287.5,24.0,52.925,
2023-11-10 08:15:00,1287.0,24.0,52.73,1.0
2023-11-10 08:30:00,1227.0,23.95,51.95,
2023-11-10 08:45:00,1216.0,23.9,51.95,1.0
2023-11-10 09:00:00,1197.5,23.9,51.95,
2023-11-10 09:15:00,1183.0,23.8,52.34,1.0
2023-11-10 09:30:00,1191.0,23.9,51.95,
2023-11-10 09:45:00,1162.0,23.9,51.17,1.0
2023-11-10 10:00:00,1226.0,23.9,50.78,
2023-11-10 10:15:00,1456.5,23.9,51.56,1.0
2023-11-10 10:30:00,1740.0,24.0,52.73,
2023-11-10 10:45:00,1864.5,24.15,53.12,1.0
2023-11-10 11:00:00,1592.0,24.2,50.39,
2023-11-10 11:15:00,1532.5,24.2,49.61,1.0
2023-11-10 11:30:00,1496.0,24.2,49.22,
2023-11-10 11:45:00,1461.0,24.2,49.22,1.0
2023-11-10 12:00:00,1528.0,24.2,49.61,
2023-11-10 12:15:00,1851.5,24.2,50.975,1.0
2023-11-10 12:30:00,1994.0,24.3,50.78,
2023-11-10 12:45:00,2042.0,24.4,50.585,1.0
2023-11-10 13:00:00,2080.0,24.5,50.39,
2023-11-10 13:15:00,2058.5,24.5,50.0,1.0
2023-11-10 13:30:00,2244.0,24.6,50.78,
2023-11-10 13:45:00,2158.0,24.6,49.805,1.0
2023-11-10 14:00:00,1790.0,24.6,48.05,
2023-11-10 14:15:00,1852.0,24.5,48.635,1.0
2023-11-10 14:30:00,2001.0,24.5,48.83,
2023-11-10 14:45:00,2069.0,24.5,49.415,1.0
2023-11-10 15:00:00,2196.0,24.5,49.61,
2023-11-10 15:15:00,1928.0,24.5,48.44,1.0
2023-11-10 15:30:00,2000.0,24.4,48.05,
2023-11-10 15:45:00,2081.5,24.4,48.44,1.0
2023-11-10 16:00:00,2015.0,24.4,48.44,
2023-11-10 16:15:00,2065.5,24.4,48.44,1.0
2023-11-10 16:30:00,2102.0,24.4,48.44,
2023-11-10 16:45:00,1995.0,24.45,48.44,1.0
2023-11-10 17:00:00,1987.0,24.4,48.44,
2023-11-10 17:15:00,1925.0,24.4,48.44,1.0
2023-11-10 17:30:00,1911.0,24.4,48.44,
2023-11-10 17:45:00,1849.0,24.4,48.44,1.0
2023-11-10 18:00:00,1810.0,24.4,48.83,
2023-11-10 18:15:00,1817.0,24.35,48.44,1.0
2023-11-10 18:30:00,1752.0,24.3,48.44,
2023-11-10 18:45:00,1812.0,24.4,48.44,1.0
2023-11-10 19:00:00,1782.0,24.3,48.44,
2023-11-10 19:15:00,1764.0,24.3,48.44,1.0
2023-11-10 19:30:00,1692.0,24.3,48.44,
2023-11-10 19:45:00,1671.0,24.3,48.44,1.0
2023-11-10 20:00:00,1647.5,24.25,48.44,
2023-11-10 20:15:00,1601.0,24.3,48.44,1.0
2023-11-10 20:30:00,1609.0,24.2,48.05,
2023-11-10 20:45:00,1604.0,24.2,48.05,1.0
2023-11-10 21:00:00,1521.0,24.2,48.05,
2023-11-10 21:15:00,1506.0,24.2,48.05,1.0
2023-11-10 21:30:00,1491.5,24.2,48.05,
2023-11-10 21:45:00,1504.0,24.2,48.05,1.0
2023-11-10 22:00:00,1401.0,24.2,48.05,
2023-11-10 22:15:00,1423.0,24.2,48.05,1.0
2023-11-10 22:30:00,1356.5,24.15,47.855,
2023-11-10 22:45:00,1384.0,24.1,47.66,1.0
2023-11-10 23:00:00,1354.5,24.1,47.855,
2023-11-10 23:15:00,1343.0,24.2,47.66,1.0
2023-11-10 23:30:00,1301.5,24.15,47.66,
2023-11-10 23:45:00,1293.0,24.1,47.66,1.0
2023-11-11 00:00:00,1248.5,24.1,47.66,
2023-11-11 00:15:00,1195.0,24.1,47.66,1.0
2023-11-11 00:30:00,1197.0,24.1,47.66,
2023-11-11 00:45:00,1125.0,24.1,47.66,1.0
2023-11-11 01:00:00,1172.5,24.1,47.66,
2023-11-11 01:15:00,1107.0,24.1,47.66,1.0
2023-11-11 01:30:00,1132.5,24.1,47.66,
2023-11-11 01:45:00,1163.0,24.0,47.27,1.0
2023-11-11 02:00:00,1134.0,24.1,47.27,
2023-11-11 02:15:00,1124.5,24.1,47.27,1.0
2023-11-11 02:30:00,1081.0,24.0,47.27,
2023-11-11 02:45:00,1059.5,24.0,47.27,1.0
2023-11-11 03:00:00,1072.0,24.0,47.27,
2023-11-11 03:15:00,1044.5,24.0,47.27,1.0
2023-11-11 03:30:00,1010.0,24.0,47.27,
2023-11-11 03:45:00,977.0,24.0,47.27,1.0
2023-11-11 04:00:00,945.0,24.0,47.27,
2023-11-11 04:15:00,921.0,24.0,47.27,1.0
2023-11-11 04:30:00,924.0,24.0,47.27,
2023-11-11 04:45:00,945.0,23.95,47.27,1.0
2023-11-11 05:00:00,890.0,24.0,47.27,
2023-11-11 05:15:00,910.0,24.0,47.27,1.0
2023-11-11 05:30:00,860.0,24.0,46.88,
2023-11-11 05:45:00,865.5,23.95,47.075,1.0
2023-11-11 06:00:00,890.0,23.9,46.88,
2023-11-11 06:15:00,856.0,23.95,46.88,1.0
2023-11-11 06:30:00,820.0,23.9,46.88,
2023-11-11 06:45:00,799.0,23.9,46.88,1.0
2023-11-11 07:00:00,817.0,23.9,46.88,
2023-11-11 07:15:00,812.5,23.9,46.88,1.0
2023-11-11 07:30:00,764.0,23.9,46.88,
2023-11-11 07:45:00,790.5,23.9,46.88,1.0
2023-11-11 08:00:00,764.0,23.9,46.88,
2023-11-11 08:15:00,754.0,23.9,46.88,1.0
2023-11-11 08:30:00,769.0,23.9,46.88,
2023-11-11 08:45:00,709.5,23.9,46.88,1.0
2023-11-11 09:00:00,686.0,23.9,46.88,
2023-11-11 09:15:00,688.5,23.9,46.88,1.0
2023-11-11 09:30:00,709.0,23.9,46.88,
2023-11-11 09:45:00,708.0,23.9,46.88,1.0
2023-11-11 10:00:00,674.0,23.9,46.88,
2023-11-11 10:15:00,675.0,23.9,46.88,1.0
2023-11-11 10:30:00,694.0,23.9,46.48,
2023-11-11 10:45:00,677.0,23.9,46.48,1.0
2023-11-11 11:00:00,658.0,23.8,46.88,
2023-11-11 11:15:00,669.0,23.9,46.48,1.0
2023-11-11 11:30:00,653.0,23.9,46.48,
2023-11-11 11:45:00,639.0,23.9,46.88,1.0
2023-11-11 12:00:00,642.0,23.9,46.48,
2023-11-11 12:15:00,610.0,23.8,46.48,1.0
2023-11-11 12:30:00,636.0,23.8,46.48,
2023-11-11 12:45:00,658.5,23.8,46.48,1.0
2023-11-11 13:00:00,576.0,23.8,46.48,
2023-11-11 13:15:00,605.0,23.9,46.48,1.0
2023-11-11 13:30:00,636.0,23.9,46.48,
2023-11-11 13:45:00,594.0,23.8,46.48,1.0
2023-11-11 14:00:00,618.0,23.8,46.48,
2023-11-11 14:15:00,592.0,23.8,46.48,1.0
2023-11-11 14:30:00,558.0,23.9,46.48,
2023-11-11 14:45:00,569.5,23.8,46.48,1.0
2023-11-11 15:00:00,575.0,23.8,46.48,
2023-11-11 15:15:00,536.0,23.8,46.48,1.0
2023-11-11 15:30:00,611.0,23.8,46.48,
2023-11-11 15:45:00,539.0,23.9,46.48,1.0
2023-11-11 16:00:00,520.0,23.8,46.48,
2023-11-11 16:15:00,543.0,23.8,46.48,1.0
2023-11-11 16:30:00,536.0,23.8,46.48,
2023-11-11 16:45:00,535.5,23.85,46.48,1.0
2023-11-11 17:00:00,509.0,23.8,46.48,
2023-11-11 17:15:00,523.5,23.85,46.48,1.0
2023-11-11 17:30:00,539.0,23.8,46.48,
2023-11-11 17:45:00,535.0,23.7,46.48,1.0
2023-11-11 18:00:00,494.0,23.8,46.48,
2023-11-11 18:15:00,534.0,23.8,46.48,1.0
2023-11-11 18:30:00,541.0,23.7,46.48,
2023-11-11 18:45:00,512.0,23.8,46.48,1.0
2023-11-11 19:00:00,493.5,23.75,46.48,
2023-11-11 19:15:00,464.0,23.8,46.48,1.0
2023-11-11 19:30:00,511.5,23.75,46.285,
2023-11-11 19:45:00,518.0,23.7,46.09,1.0
2023-11-11 20:00:00,505.5,23.7,46.09,
2023-11-11 20:15:00,484.0,23.8,46.09,1.0
2023-11-11 20:30:00,489.5,23.75,46.09,
2023-11-11 20:45:00,469.0,23.7,46.09,1.0
2023-11-11 21:00:00,453.5,23.8,46.09,
2023-11-11 21:15:00,503.0,23.8,46.09,1.0
2023-11-11 21:30:00,464.5,23.75,46.09,
2023-11-11 21:45:00,451.0,23.7,46.09,1.0
