datetime,co2,temperature,humidity
2023-11-02 11:30:00,1195.0,23.75,48.83
2023-11-02 11:45:00,1184.0,23.7,48.83
2023-11-02 12:00:00,1155.0,23.7,48.83
2023-11-02 12:15:00,1135.0,23.7,48.83
2023-11-02 12:30:00,1164.5,23.6,48.83
2023-11-02 12:45:00,1047.0,23.6,49.22
2023-11-02 13:00:00,1142.0,23.55,49.025
2023-11-02 13:15:00,1108.0,23.5,49.22
2023-11-02 13:30:00,1146.0,23.45,49.025
2023-11-02 13:45:00,1189.0,23.4,49.22
2023-11-02 14:00:00,1259.0,23.4,49.22
2023-11-02 14:15:00,1320.0,23.4,49.22
2023-11-02 14:30:00,1252.0,23.4,48.83
2023-11-02 14:45:00,1183.0,23.4,48.83
2023-11-02 15:00:00,1213.0,23.4,48.83
2023-11-02 15:15:00,1196.5,23.3,48.83
2023-11-02 15:30:00,1084.0,23.3,48.83
2023-11-02 15:45:00,1194.0,23.3,48.83
2023-11-02 16:00:00,1106.0,23.2,48.83
2023-11-02 16:15:00,1135.0,23.2,48.83
2023-11-02 16:30:00,1160.0,23.2,48.83
2023-11-02 16:45:00,1109.5,23.2,48.83
2023-11-02 17:00:00,1052.0,23.2,48.83
2023-11-02 17:15:00,1016.0,23.2,49.22
2023-11-02 17:30:00,1087.0,23.1,49.22
2023-11-02 17:45:00,1055.5,23.1,49.22
2023-11-02 18:00:00,1033.0,23.1,49.22
2023-11-02 18:15:00,1044.0,23.1,49.22
2023-11-02 18:30:00,1011.0,23.0,49.22
2023-11-02 18:45:00,999.0,23.0,49.61
2023-11-02 19:00:00,1006.0,23.0,49.61
2023-11-02 19:15:00,1031.0,23.0,49.61
2023-11-02 19:30:00,1029.0,23.0,49.61
2023-11-02 19:45:00,955.0,23.0,49.61
2023-11-02 20:00:00,989.0,23.0,49.61
2023-11-02 20:15:00,952.0,23.0,49.61
2023-11-02 20:30:00,995.0,23.0,49.61
2023-11-02 20:45:00,1001.5,23.05,49.61
2023-11-02 21:00:00,1070.0,23.1,49.61
2023-11-02 21:15:00,994.5,23.05,49.61
2023-11-02 21:30:00,955.0,23.1,49.61
2023-11-02 21:45:00,968.5,23.1,49.61
2023-11-02 22:00:00,949.0,23.1,49.61
2023-11-02 22:15:00,982.0,23.1,49.61
2023-11-02 22:30:00,1014.0,23.1,49.61
2023-11-02 22:45:00,935.0,23.1,49.61
2023-11-02 23:00:00,926.5,23.1,49.61
2023-11-02 23:15:00,923.0,23.1,49.61
2023-11-02 23:30:00,955.0,23.1,49.61
2023-11-02 23:45:00,970.0,23.1,49.61
2023-11-03 00:00:00,920.5,23.1,49.61
2023-11-03 00:15:00,928.0,23.1,49.61
2023-11-03 00:30:00,943.0,23.1,49.61
2023-11-03 00:45:00,911.0,23.2,49.22
2023-11-03 01:00:00,913.0,23.2,49.22
2023-11-03 01:15:00,934.0,23.3,49.22
2023-11-03 01:30:00,940.0,23.3,49.22
2023-11-03 01:45:00,888.0,23.3,49.22
2023-11-03 02:00:00,913.5,23.3,49.22
2023-11-03 02:15:00,887.0,23.3,49.22
2023-11-03 02:30:00,942.5,23.35,49.22
2023-11-03 02:45:00,912.0,23.4,49.22
2023-11-03 03:00:00,899.0,23.4,49.22
2023-11-03 03:15:00,872.0,23.4,49.22
2023-11-03 03:30:00,896.5,23.4,49.22
2023-11-03 03:45:00,896.0,23.4,48.83
2023-11-03 04:00:00,901.5,23.4,49.22
2023-11-03 04:15:00,985.0,23.4,49.22
2023-11-03 04:30:00,868.5,23.4,49.025
2023-11-03 04:45:00,946.0,23.4,49.22
2023-11-03 05:00:00,876.5,23.4,48.83
2023-11-03 05:15:00,975.0,23.4,48.83
2023-11-03 05:30:00,933.0,23.4,48.83
2023-11-03 05:45:00,877.0,23.4,48.83
2023-11-03 06:00:00,864.0,23.45,49.22
2023-11-03 06:15:00,821.0,23.4,48.83
2023-11-03 06:30:00,878.0,23.4,49.22
2023-11-03 06:45:00,887.0,23.4,49.22
2023-11-03 07:00:00,831.0,23.45,49.22
2023-11-03 07:15:00,815.0,23.4,48.83
2023-11-03 07:30:00,837.0,23.5,48.83
2023-11-03 07:45:00,968.0,23.5,49.22
2023-11-03 08:00:00,1021.5,23.5,49.61
2023-11-03 08:15:00,1118.0,23.5,49.61
2023-11-03 08:30:00,1286.0,23.6,50.0
2023-11-03 08:45:00,1332.0,23.65,49.805
2023-11-03 09:00:00,1164.0,23.4,49.61
2023-11-03 09:15:00,1554.5,23.5,50.0
2023-11-03 09:30:00,1360.0,23.5,49.22
2023-11-03 09:45:00,1509.0,23.45,49.805
2023-11-03 10:00:00,,,
2023-11-03 10:15:00,3042.5,23.95,53.91
2023-11-03 10:30:00,2407.0,24.0,51.56
2023-11-03 10:45:00,2058.5,23.85,50.585
2023-11-03 11:00:00,2023.0,23.7,50.39
2023-11-03 11:15:00,1828.0,23.6,49.805
2023-11-03 11:30:00,1674.0,23.5,49.61
2023-11-03 11:45:00,1718.5,23.45,49.805
2023-11-03 12:00:00,1650.0,23.3,50.0
2023-11-03 12:15:00,1761.0,23.3,50.195
2023-11-03 12:30:00,1975.0,23.3,50.78
2023-11-03 12:45:00,2113.0,23.45,51.17
2023-11-03 13:00:00,2220.0,23.5,51.17
2023-11-03 13:15:00,1894.0,23.5,49.415
2023-11-03 13:30:00,2221.0,23.5,50.78
2023-11-03 13:45:00,2447.5,23.6,51.17
2023-11-03 14:00:00,2447.0,23.6,51.17
2023-11-03 14:15:00,2481.5,23.6,51.17
2023-11-03 14:30:00,2561.0,23.7,50.78
2023-11-03 14:45:00,2536.5,23.7,50.78
2023-11-03 15:00:00,2461.0,23.8,50.39
2023-11-03 15:15:00,2436.5,23.8,50.39
2023-11-03 15:30:00,2482.0,23.8,50.39
2023-11-03 15:45:00,2343.5,23.75,50.39
2023-11-03 16:00:00,2354.0,23.7,50.39
2023-11-03 16:15:00,2370.5,23.65,50.39
2023-11-03 16:30:00,2306.0,23.5,50.0
2023-11-03 16:45:00,2179.0,23.35,50.195
2023-11-03 17:00:00,2197.0,23.3,50.39
2023-11-03 17:15:00,2106.5,23.15,50.39
2023-11-03 17:30:00,2147.0,23.1,50.39
2023-11-03 17:45:00,2087.5,23.0,50.585
2023-11-03 18:00:00,2096.0,22.9,50.78
2023-11-03 18:15:00,2048.5,22.9,50.78
2023-11-03 18:30:00,2041.0,22.8,50.78
2023-11-03 18:45:00,2047.0,22.9,50.78
2023-11-03 19:00:00,1957.0,22.9,50.78
2023-11-03 19:15:00,2073.0,23.0,50.39
2023-11-03 19:30:00,1973.0,23.1,50.39
2023-11-03 19:45:00,2015.0,23.1,50.39
2023-11-03 20:00:00,1949.0,23.1,50.39
2023-11-03 20:15:00,1928.5,23.15,50.39
2023-11-03 20:30:00,1908.0,23.2,50.39
2023-11-03 20:45:00,2005.0,23.2,50.0
2023-11-03 21:00:00,1886.0,23.2,50.0
2023-11-03 21:15:00,1895.0,23.3,50.0
2023-11-03 21:30:00,1876.0,23.3,50.0
2023-11-03 21:45:00,1878.0,23.3,50.0
2023-11-03 22:00:00,1854.5,23.3,50.0
2023-11-03 22:15:00,1901.0,23.3,50.0
2023-11-03 22:30:00,1786.0,23.3,50.0
2023-11-03 22:45:00,1834.0,23.3,50.0
2023-11-03 23:00:00,1825.0,23.3,50.0
2023-11-03 23:15:00,1752.0,23.3,50.0
2023-11-03 23:30:00,1820.5,23.2,50.0
2023-11-03 23:45:00,1767.0,23.1,50.0
2023-11-04 00:00:00,1775.5,23.05,50.195
2023-11-04 00:15:00,1729.0,23.0,50.39
2023-11-04 00:30:00,1823.5,22.9,50.39
2023-11-04 00:45:00,1709.0,22.9,50.39
2023-11-04 01:00:00,1704.0,22.85,50.39
2023-11-04 01:15:00,1691.0,22.9,50.78
2023-11-04 01:30:00,1699.5,22.8,50.78
2023-11-04 01:45:00,1659.0,22.7,50.78
2023-11-04 02:00:00,1623.0,22.7,50.78
2023-11-04 02:15:00,1573.0,22.6,50.78
2023-11-04 02:30:00,1562.5,22.6,50.78
2023-11-04 02:45:00,1545.0,22.5,51.17
2023-11-04 03:00:00,1537.5,22.5,51.17
2023-11-04 03:15:00,1559.0,22.5,51.17
2023-11-04 03:30:00,1465.5,22.45,50.975
2023-11-04 03:45:00,1512.0,22.4,50.78
2023-11-04 04:00:00,1425.0,22.4,51.17
2023-11-04 04:15:00,1485.0,22.4,51.17
2023-11-04 04:30:00,1434.5,22.3,51.17
2023-11-04 04:45:00,1405.0,22.3,51.17
2023-11-04 05:00:00,1442.0,22.3,51.17
2023-11-04 05:15:00,1442.0,22.3,51.17
2023-11-04 05:30:00,1393.0,22.3,51.17
2023-11-04 05:45:00,1368.0,22.3,51.17
2023-11-04 06:00:00,1369.0,22.3,51.17
2023-11-04 06:15:00,1365.0,22.2,51.17
2023-11-04 06:30:00,1367.5,22.2,51.17
2023-11-04 06:45:00,1206.0,22.2,51.17
2023-11-04 07:00:00,1278.0,22.2,51.17
2023-11-04 07:15:00,1289.5,22.15,51.17
2023-11-04 07:30:00,1209.0,22.2,51.17
2023-11-04 07:45:00,1169.5,22.1,51.17
2023-11-04 08:00:00,1149.0,22.1,51.17
2023-11-04 08:15:00,1212.0,22.15,50.78
2023-11-04 08:30:00,1152.0,22.2,50.78
2023-11-04 08:45:00,1112.5,22.3,50.78
2023-11-04 09:00:00,1183.0,22.3,50.39
2023-11-04 09:15:00,1105.0,22.3,50.39
2023-11-04 09:30:00,1185.0,22.3,50.39
2023-11-04 09:45:00,1040.0,22.2,50.39
2023-11-04 10:00:00,1104.0,22.2,50.39
2023-11-04 10:15:00,1076.5,22.2,50.585
2023-11-04 10:30:00,1055.0,22.2,50.39
2023-11-04 10:45:00,1102.0,22.2,50.39
2023-11-04 11:00:00,1071.0,22.2,50.78
2023-11-04 11:15:00,1017.5,22.1,50.585
2023-11-04 11:30:00,1007.0,22.1,50.39
2023-11-04 11:45:00,1023.5,22.1,50.585
2023-11-04 12:00:00,1044.0,22.2,50.39
2023-11-04 12:15:00,1012.5,22.35,50.195
2023-11-04 12:30:00,1036.0,22.4,50.0
2023-11-04 12:45:00,1057.0,22.45,50.0
2023-11-04 13:00:00,943.0,22.4,50.0
2023-11-04 13:15:00,1002.0,22.3,50.0
2023-11-04 13:30:00,961.0,22.3,50.0
2023-11-04 13:45:00,974.5,22.2,50.195
2023-11-04 14:00:00,962.0,22.3,50.39
2023-11-04 14:15:00,955.0,22.2,50.39
2023-11-04 14:30:00,1003.0,22.2,50.39
2023-11-04 14:45:00,926.0,22.1,50.39
2023-11-04 15:00:00,937.0,22.1,50.39
2023-11-04 15:15:00,966.0,22.1,50.39
2023-11-04 15:30:00,912.5,22.15,50.39
2023-11-04 15:45:00,928.0,22.2,50.39
2023-11-04 16:00:00,1001.5,22.3,50.0
2023-11-04 16:15:00,837.0,22.3,50.0
2023-11-04 16:30:00,936.5,22.4,50.0
2023-11-04 16:45:00,947.0,22.4,49.61
2023-11-04 17:00:00,880.5,22.4,49.61
2023-11-04 17:15:00,882.0,22.4,49.61
2023-11-04 17:30:00,904.5,22.4,49.61
2023-11-04 17:45:00,855.0,22.4,49.61
2023-11-04 18:00:00,878.5,22.5,49.61
2023-11-04 18:15:00,908.0,22.5,49.61
2023-11-04 18:30:00,891.0,22.5,49.22
2023-11-04 18:45:00,790.0,22.5,49.22
2023-11-04 19:00:00,879.0,22.5,49.22
2023-11-04 19:15:00,846.0,22.4,49.22
2023-11-04 19:30:00,857.5,22.5,49.22
2023-11-04 19:45:00,878.0,22.5,49.22
2023-11-04 20:00:00,848.0,22.5,49.22
2023-11-04 20:15:00,863.0,22.5,49.22
2023-11-04 20:30:00,870.5,22.4,49.22
2023-11-04 20:45:00,826.0,22.4,49.22
2023-11-04 21:00:00,782.0,22.4,49.415
2023-11-04 21:15:00,825.0,22.4,49.22
2023-11-04 21:30:00,878.5,22.3,49.61
2023-11-04 21:45:00,737.0,22.3,49.22
2023-11-04 22:00:00,790.5,22.3,49.61
2023-11-04 22:15:00,845.0,22.2,49.61
2023-11-04 22:30:00,752.5,22.2,49.61
2023-11-04 22:45:00,734.0,22.2,49.61
2023-11-04 23:00:00,771.0,22.1,49.61
2023-11-04 23:15:00,698.0,22.1,49.61
2023-11-04 23:30:00,693.0,22.05,49.61
2023-11-04 23:45:00,779.0,22.0,49.61
2023-11-05 00:00:00,743.0,22.0,49.805
2023-11-05 00:15:00,737.0,22.0,50.0
2023-11-05 00:30:00,774.0,22.0,50.0
2023-11-05 00:45:00,737.0,22.0,50.0
2023-11-05 01:00:00,712.5,21.95,49.805
2023-11-05 01:15:00,679.0,22.0,50.0
2023-11-05 01:30:00,659.5,22.0,49.61
2023-11-05 01:45:00,681.0,22.0,50.0
2023-11-05 02:00:00,733.0,21.95,49.805
2023-11-05 02:15:00,740.0,21.9,50.0
2023-11-05 02:30:00,729.0,21.9,49.61
2023-11-05 02:45:00,706.0,21.9,50.0
2023-11-05 03:00:00,639.0,21.8,50.0
2023-11-05 03:15:00,610.0,21.9,50.0
2023-11-05 03:30:00,700.5,21.95,49.61
2023-11-05 03:45:00,646.0,22.1,49.61
2023-11-05 04:00:00,702.5,22.1,49.22
2023-11-05 04:15:00,650.0,22.1,49.22
2023-11-05 04:30:00,604.5,22.1,49.22
2023-11-05 04:45:00,681.0,22.0,49.22
2023-11-05 05:00:00,727.5,22.0,49.61
2023-11-05 05:15:00,706.0,22.0,49.61
2023-11-05 05:30:00,634.0,21.95,49.61
2023-11-05 05:45:00,647.0,22.0,49.61
2023-11-05 06:00:00,654.0,22.05,49.61
2023-11-05 06:15:00,674.0,22.1,49.61
2023-11-05 06:30:00,664.5,22.1,49.22
2023-11-05 06:45:00,634.0,22.1,49.22
2023-11-05 07:00:00,640.0,22.05,49.22
2023-11-05 07:15:00,641.0,22.0,49.22
2023-11-05 07:30:00,594.5,22.0,49.22
2023-11-05 07:45:00,578.0,21.9,49.22
2023-11-05 08:00:00,612.5,21.9,49.61
2023-11-05 08:15:00,662.0,21.9,49.61
2023-11-05 08:30:00,636.0,22.0,49.61
2023-11-05 08:45:00,642.0,22.05,49.22
2023-11-05 09:00:00,689.0,22.1,49.22
2023-11-05 09:15:00,618.5,22.2,49.22
2023-11-05 09:30:00,614.0,22.1,49.22
2023-11-05 09:45:00,548.0,22.1,49.22
2023-11-05 10:00:00,561.0,22.0,49.22
2023-11-05 10:15:00,514.0,21.95,49.61
2023-11-05 10:30:00,571.0,21.9,49.61
2023-11-05 10:45:00,611.5,21.95,49.61
2023-11-05 11:00:00,626.0,22.0,49.61
2023-11-05 11:15:00,665.5,22.1,49.415
2023-11-05 11:30:00,616.0,22.1,49.22
2023-11-05 11:45:00,599.0,22.1,49.22
2023-11-05 12:00:00,567.0,22.1,49.22
2023-11-05 12:15:00,625.5,22.1,49.22
2023-11-05 12:30:00,611.0,22.1,49.22
2023-11-05 12:45:00,636.5,22.05,49.22
2023-11-05 13:00:00,592.0,22.0,49.22
2023-11-05 13:15:00,615.5,22.0,49.415
2023-11-05 13:30:00,550.0,22.0,49.61
2023-11-05 13:45:00,626.0,22.0,49.61
2023-11-05 14:00:00,588.0,22.0,49.61
2023-11-05 14:15:00,602.0,22.0,49.61
2023-11-05 14:30:00,612.0,22.0,49.61
2023-11-05 14:45:00,611.5,22.0,49.61
2023-11-05 15:00:00,576.0,22.0,49.61
2023-11-05 15:15:00,591.0,22.0,49.61
2023-11-05 15:30:00,634.0,22.0,49.61
2023-11-05 15:45:00,594.0,21.95,49.61
2023-11-05 16:00:00,639.0,22.0,49.61
2023-11-05 16:15:00,582.0,21.9,49.61
2023-11-05 16:30:00,649.0,22.0,49.61
2023-11-05 16:45:00,592.0,21.95,49.61
2023-11-05 17:00:00,585.0,21.9,49.61
2023-11-05 17:15:00,603.5,21.9,49.61
2023-11-05 17:30:00,627.0,21.9,49.61
2023-11-05 17:45:00,610.0,21.9,49.805
2023-11-05 18:00:00,595.0,21.9,49.61
2023-11-05 18:15:00,637.5,21.9,49.805
2023-11-05 18:30:00,483.0,21.9,50.0
2023-11-05 18:45:00,585.0,21.9,49.805
2023-11-05 19:00:00,608.0,21.9,49.61
2023-11-05 19:15:00,572.0,21.9,50.0
2023-11-05 19:30:00,631.0,21.9,49.61
2023-11-05 19:45:00,628.5,21.9,50.0
2023-11-05 20:00:00,684.0,21.9,50.0
2023-11-05 20:15:00,686.0,21.9,50.0
2023-11-05 20:30:00,662.0,21.9,50.0
2023-11-05 20:45:00,626.5,21.9,50.0
2023-11-05 21:00:00,652.0,21.9,50.0
2023-11-05 21:15:00,629.5,21.9,50.0
2023-11-05 21:30:00,667.0,21.9,50.0
2023-11-05 21:45:00,660.5,21.9,50.0
2023-11-05 22:00:00,620.0,21.9,50.0
2023-11-05 22:15:00,642.0,21.9,50.0
2023-11-05 22:30:00,637.0,21.9,50.0
2023-11-05 22:45:00,593.0,21.85,50.0
2023-11-05 23:00:00,539.0,21.9,50.0
2023-11-05 23:15:00,587.5,21.9,50.0
2023-11-05 23:30:00,564.0,21.9,50.0
2023-11-05 23:45:00,578.0,21.9,50.0
2023-11-06 00:00:00,552.0,21.9,50.0
2023-11-06 00:15:00,593.0,21.9,50.0
2023-11-06 00:30:00,531.0,21.9,50.0
2023-11-06 00:45:00,626.5,21.9,50.0
2023-11-06 01:00:00,616.0,21.9,50.0
2023-11-06 01:15:00,636.0,21.9,50.0
2023-11-06 01:30:00,673.0,21.9,50.0
2023-11-06 01:45:00,658.0,21.9,50.0
2023-11-06 02:00:00,590.0,21.9,50.0
2023-11-06 02:15:00,676.0,21.9,50.0
2023-11-06 02:30:00,573.0,21.9,50.0
2023-11-06 02:45:00,577.0,21.9,50.0
2023-11-06 03:00:00,635.0,21.9,50.0
2023-11-06 03:15:00,614.0,21.9,50.0
2023-11-06 03:30:00,578.0,22.0,50.0
2023-11-06 03:45:00,622.0,21.9,50.0
2023-11-06 04:00:00,614.0,21.9,50.0
2023-11-06 04:15:00,571.5,21.9,50.0
2023-11-06 04:30:00,627.0,21.9,50.0
2023-11-06 04:45:00,587.0,21.9,50.0
2023-11-06 05:00:00,566.0,21.9,50.0
2023-11-06 05:15:00,654.5,21.9,50.0
2023-11-06 05:30:00,601.0,21.9,50.0
2023-11-06 05:45:00,639.0,21.9,50.0
2023-11-06 06:00:00,589.5,21.9,50.0
2023-11-06 06:15:00,575.0,21.9,50.0
2023-11-06 06:30:00,600.0,21.9,50.0
2023-11-06 06:45:00,599.0,21.9,50.0
2023-11-06 07:00:00,543.0,21.9,50.195
2023-11-06 07:15:00,639.0,21.9,50.0
2023-11-06 07:30:00,608.5,21.9,50.195
2023-11-06 07:45:00,616.0,21.9,50.0
2023-11-06 08:00:00,569.0,21.9,50.0
2023-11-06 08:15:00,566.0,21.9,50.39
2023-11-06 08:30:00,602.5,21.9,50.0
2023-11-06 08:45:00,577.0,22.0,50.39
2023-11-06 09:00:00,588.5,21.9,50.195
2023-11-06 09:15:00,620.0,21.9,50.0
2023-11-06 09:30:00,645.5,21.95,50.195
2023-11-06 09:45:00,663.0,22.0,50.39
2023-11-06 10:00:00,649.0,22.05,50.0
2023-11-06 10:15:00,663.0,22.2,50.0
2023-11-06 10:30:00,678.5,22.25,50.0
2023-11-06 10:45:00,706.0,22.3,49.61
2023-11-06 11:00:00,697.0,22.3,49.61
2023-11-06 11:15:00,659.0,22.3,49.61
2023-11-06 11:30:00,730.5,22.3,49.61
2023-11-06 11:45:00,706.0,22.3,49.61
2023-11-06 12:00:00,626.0,22.3,49.61
2023-11-06 12:15:00,615.0,22.3,49.61
2023-11-06 12:30:00,684.0,22.3,49.61
2023-11-06 12:45:00,693.0,22.3,50.0
2023-11-06 13:00:00,728.5,22.2,50.0
2023-11-06 13:15:00,758.0,22.2,50.0
2023-11-06 13:30:00,755.0,22.2,50.0
2023-11-06 13:45:00,818.0,22.1,50.0
2023-11-06 14:00:00,809.0,22.1,50.0
2023-11-06 14:15:00,829.0,22.1,50.0
2023-11-06 14:30:00,836.5,22.1,50.0
2023-11-06 14:45:00,840.0,22.1,50.0
2023-11-06 15:00:00,866.0,22.1,50.195
2023-11-06 15:15:00,852.0,22.1,50.39
2023-11-06 15:30:00,899.0,22.1,50.0
2023-11-06 15:45:00,,,
2023-11-06 16:00:00,933.5,22.25,50.0
2023-11-06 16:15:00,907.0,22.3,50.0
2023-11-06 16:30:00,993.5,22.4,49.61
2023-11-06 16:45:00,932.0,22.5,49.61
2023-11-06 17:00:00,999.0,22.5,49.61
2023-11-06 17:15:00,968.0,22.6,49.22
2023-11-06 17:30:00,965.0,22.6,49.22
2023-11-06 17:45:00,1050.0,22.7,49.22
2023-11-06 18:00:00,955.0,22.7,49.22
2023-11-06 18:15:00,954.0,22.6,49.22
2023-11-06 18:30:00,972.5,22.45,49.415
2023-11-06 18:45:00,1018.0,22.3,49.61
2023-11-06 19:00:00,944.5,22.25,49.805
2023-11-06 19:15:00,992.0,22.1,50.0
2023-11-06 19:30:00,1019.5,22.1,50.0
2023-11-06 19:45:00,1049.0,22.1,50.39
2023-11-06 20:00:00,1051.0,22.0,50.39
2023-11-06 20:15:00,973.0,22.0,50.39
2023-11-06 20:30:00,996.0,22.05,50.39
2023-11-06 20:45:00,1069.0,22.1,50.39
2023-11-06 21:00:00,1049.5,22.05,50.39
2023-11-06 21:15:00,1007.0,22.0,50.39
2023-11-06 21:30:00,1052.0,22.0,50.39
2023-11-06 21:45:00,981.0,22.0,50.39
2023-11-06 22:00:00,1037.0,22.0,50.39
2023-11-06 22:15:00,1103.5,22.0,50.39
2023-11-06 22:30:00,1093.5,22.0,50.39
2023-11-06 22:45:00,975.0,22.0,50.39
2023-11-06 23:00:00,1059.0,22.0,50.39
2023-11-06 23:15:00,990.0,22.0,50.39
2023-11-06 23:30:00,854.0,22.0,50.39
2023-11-06 23:45:00,1015.5,22.0,50.39
2023-11-07 00:00:00,1054.0,22.1,50.39
2023-11-07 00:15:00,1070.0,22.05,50.39
2023-11-07 00:30:00,1062.0,22.0,50.39
2023-11-07 00:45:00,1037.5,22.0,50.585
2023-11-07 01:00:00,1009.0,22.0,50.39
2023-11-07 01:15:00,919.5,22.0,50.39
2023-11-07 01:30:00,1009.0,22.0,50.39
2023-11-07 01:45:00,1051.5,22.0,50.39
2023-11-07 02:00:00,1082.0,22.0,50.39
2023-11-07 02:15:00,944.0,21.95,50.39
2023-11-07 02:30:00,989.0,22.0,50.39
2023-11-07 02:45:00,986.0,22.0,50.39
2023-11-07 03:00:00,922.0,22.0,50.39
2023-11-07 03:15:00,900.0,22.0,50.39
2023-11-07 03:30:00,920.0,22.0,50.39
2023-11-07 03:45:00,902.0,22.0,50.39
2023-11-07 04:00:00,1006.0,21.9,50.39
2023-11-07 04:15:00,981.5,22.0,50.39
2023-11-07 04:30:00,967.0,22.0,50.39
2023-11-07 04:45:00,898.0,21.9,50.78
2023-11-07 05:00:00,893.0,21.9,50.78
2023-11-07 05:15:00,881.0,21.85,50.78
2023-11-07 05:30:00,889.0,21.8,50.78
2023-11-07 05:45:00,882.0,21.9,50.78
2023-11-07 06:00:00,827.0,21.9,50.78
2023-11-07 06:15:00,865.0,21.95,50.585
2023-11-07 06:30:00,927.0,21.9,50.39
2023-11-07 06:45:00,903.5,21.9,50.39
2023-11-07 07:00:00,873.0,21.9,50.39
2023-11-07 07:15:00,827.5,21.85,50.39
2023-11-07 07:30:00,813.0,21.8,50.39
2023-11-07 07:45:00,849.0,21.8,50.585
2023-11-07 08:00:00,906.0,21.8,50.78
2023-11-07 08:15:00,806.0,21.9,50.39
2023-11-07 08:30:00,822.0,22.0,50.39
2023-11-07 08:45:00,857.0,22.0,50.585
2023-11-07 09:00:00,1232.0,22.1,51.56
2023-11-07 09:15:00,1166.5,22.2,51.17
2023-11-07 09:30:00,1114.0,22.3,51.17
2023-11-07 09:45:00,1313.5,22.4,51.365
2023-11-07 10:00:00,1666.0,22.6,52.34
2023-11-07 10:15:00,1985.0,22.6,52.73
2023-11-07 10:30:00,2370.0,22.7,53.515
2023-11-07 10:45:00,2325.0,22.6,53.12
2023-11-07 11:00:00,2168.0,22.45,52.73
2023-11-07 11:15:00,2140.0,22.3,52.73
2023-11-07 11:30:00,2030.0,22.3,52.73
2023-11-07 11:45:00,2040.0,22.2,52.73
2023-11-07 12:00:00,2046.5,22.2,52.34
2023-11-07 12:15:00,2456.0,22.2,54.3
2023-11-07 12:30:00,2941.5,22.35,55.47
2023-11-07 12:45:00,1933.0,22.4,52.73
2023-11-07 13:00:00,2383.5,22.55,54.105
2023-11-07 13:15:00,3027.0,22.8,55.86
2023-11-07 13:30:00,2270.0,22.9,53.515
2023-11-07 13:45:00,2310.0,22.9,53.52
2023-11-07 14:00:00,2345.5,23.0,53.32
2023-11-07 14:15:00,2349.0,23.0,53.12
2023-11-07 14:30:00,2310.5,23.0,52.925
2023-11-07 14:45:00,2216.0,23.0,52.73
2023-11-07 15:00:00,2240.5,22.85,52.73
2023-11-07 15:15:00,2201.0,22.7,52.73
2023-11-07 15:30:00,2158.0,22.55,52.73
2023-11-07 15:45:00,2178.0,22.5,52.73
2023-11-07 16:00:00,2183.5,22.35,52.925
2023-11-07 16:15:00,2132.0,22.2,53.12
2023-11-07 16:30:00,2154.0,22.15,53.12
2023-11-07 16:45:00,2154.0,22.2,53.12
2023-11-07 17:00:00,2134.5,22.15,53.12
2023-11-07 17:15:00,1992.0,22.2,53.12
2023-11-07 17:30:00,2018.0,22.2,53.12
2023-11-07 17:45:00,2056.0,22.2,52.73
2023-11-07 18:00:00,2037.0,22.2,52.73
2023-11-07 18:15:00,2041.0,22.2,52.73
2023-11-07 18:30:00,2041.0,22.2,52.73
2023-11-07 18:45:00,2010.5,22.2,52.535
2023-11-07 19:00:00,2046.0,22.3,52.34
2023-11-07 19:15:00,2003.0,22.25,52.34
2023-11-07 19:30:00,1854.0,22.3,52.34
2023-11-07 19:45:00,1911.5,22.3,52.34
2023-11-07 20:00:00,1957.0,22.3,52.34
2023-11-07 20:15:00,1865.5,22.3,52.145
2023-11-07 20:30:00,1813.0,22.3,51.95
2023-11-07 20:45:00,1755.5,22.3,51.95
2023-11-07 21:00:00,1749.0,22.3,51.95
2023-11-07 21:15:00,1797.5,22.25,51.95
2023-11-07 21:30:00,1731.0,22.2,51.95
2023-11-07 21:45:00,1696.0,22.1,51.95
2023-11-07 22:00:00,1711.0,22.1,51.95
2023-11-07 22:15:00,1699.0,22.0,51.95
2023-11-07 22:30:00,1676.0,22.0,52.34
2023-11-07 22:45:00,1616.5,22.0,52.34
2023-11-07 23:00:00,1632.0,22.0,52.34
2023-11-07 23:15:00,1587.0,22.05,51.95
2023-11-07 23:30:00,1556.0,22.1,51.95
2023-11-07 23:45:00,1522.5,22.05,51.95
2023-11-08 00:00:00,1491.0,22.0,51.95
2023-11-08 00:15:00,1413.0,22.0,51.95
2023-11-08 00:30:00,1360.0,21.9,51.95
2023-11-08 00:45:00,1411.0,21.9,51.95
2023-11-08 01:00:00,1412.0,21.9,51.95
2023-11-08 01:15:00,1327.0,21.9,51.95
2023-11-08 01:30:00,1408.0,22.0,51.95
2023-11-08 01:45:00,1395.0,22.05,51.755
2023-11-08 02:00:00,1316.0,22.1,51.56
2023-11-08 02:15:00,1367.5,22.1,51.56
2023-11-08 02:30:00,1316.0,22.0,51.56
2023-11-08 02:45:00,1317.0,22.0,51.56
2023-11-08 03:00:00,1291.0,21.95,51.56
2023-11-08 03:15:00,1216.0,21.9,51.56
2023-11-08 03:30:00,1199.5,21.9,51.95
2023-11-08 03:45:00,1170.0,21.8,51.95
2023-11-08 04:00:00,1138.5,21.8,51.95
2023-11-08 04:15:00,1202.0,21.8,51.95
2023-11-08 04:30:00,1132.5,21.8,51.95
