datetime,co2,temperature,humidity
2023-11-23 13:40:57,1418.0,21.6,51.56
2023-11-23 13:50:53,1430.0,21.7,51.95
2023-11-23 14:01:21,1424.0,21.6,51.56
2023-11-23 14:11:33,1470.0,21.6,51.17
2023-11-23 14:21:45,1408.0,21.8,50.78
2023-11-23 14:31:41,1388.0,21.6,50.78
2023-11-23 14:42:09,1456.0,21.6,50.78
2023-11-23 14:52:21,1323.0,21.7,50.39
2023-11-23 15:02:17,1386.0,21.6,50.39
2023-11-23 15:12:30,1341.0,21.7,50.39
2023-11-23 15:22:42,1361.0,21.7,50.0
2023-11-23 15:33:10,1456.0,21.7,50.39
2023-11-23 15:43:22,1460.0,21.7,50.39
2023-11-23 15:53:34,1468.0,21.6,50.78
2023-11-23 16:03:46,1406.0,21.6,50.78
2023-11-23 16:13:35,1454.0,21.7,50.78
2023-11-23 16:23:47,1333.0,21.7,50.0
2023-11-23 16:34:16,1292.0,21.6,50.0
2023-11-23 16:44:21,1244.0,21.7,49.22
2023-11-23 16:54:26,1129.0,21.6,49.22
2023-11-23 17:04:33,1153.0,21.6,48.83
2023-11-23 17:14:39,1175.0,21.6,48.83
2023-11-23 17:24:45,1192.0,21.6,48.44
2023-11-23 17:34:52,1101.0,21.7,48.44
2023-11-23 17:44:58,1096.0,21.6,48.05
2023-11-23 17:55:05,1078.0,21.6,48.05
2023-11-23 18:04:39,1078.0,21.6,48.05
2023-11-23 18:14:53,1074.0,21.6,47.66
2023-11-23 18:25:13,1056.0,21.7,47.66
2023-11-23 18:35:33,1101.0,21.6,47.27
2023-11-23 18:45:38,1016.0,21.7,47.27
2023-11-23 18:55:44,1007.0,21.7,47.27
2023-11-23 19:05:50,954.0,21.7,46.88
2023-11-23 19:15:56,955.0,21.6,46.88
2023-11-23 19:26:02,952.0,21.7,46.88
2023-11-23 19:36:08,931.0,21.6,46.88
2023-11-23 19:46:11,943.0,21.7,46.48
2023-11-23 19:56:13,899.0,21.7,46.48
2023-11-23 20:06:20,959.0,21.6,46.48
2023-11-23 20:16:26,918.0,21.6,46.48
2023-11-23 20:26:32,921.0,21.6,46.09
2023-11-23 20:36:39,904.0,21.6,46.09
2023-11-23 20:46:45,899.0,21.6,46.09
2023-11-23 20:56:36,952.0,21.5,46.09
2023-11-23 21:06:58,842.0,21.7,46.09
2023-11-23 21:17:00,788.0,21.6,45.7
2023-11-23 21:27:02,801.0,21.6,45.7
2023-11-23 21:37:04,825.0,21.7,45.7
2023-11-23 21:47:07,823.0,21.5,45.7
2023-11-23 21:57:09,775.0,21.6,45.7
2023-11-23 22:07:12,897.0,21.6,46.09
2023-11-23 22:17:14,778.0,21.7,46.09
2023-11-23 22:27:16,814.0,21.6,45.7
2023-11-23 22:37:19,763.0,21.6,45.31
2023-11-23 22:47:21,718.0,21.5,45.31
2023-11-23 22:57:08,692.0,21.5,44.92
2023-11-23 23:07:26,751.0,21.5,44.92
2023-11-23 23:17:27,666.0,21.5,44.92
2023-11-23 23:27:30,702.0,21.5,44.92
2023-11-23 23:37:32,720.0,21.5,44.92
2023-11-23 23:47:34,635.0,21.5,44.53
2023-11-23 23:57:37,702.0,21.6,44.53
2023-11-24 00:07:39,730.0,21.6,44.53
2023-11-24 00:17:26,736.0,21.5,44.53
2023-11-24 00:27:44,666.0,21.5,44.53
2023-11-24 00:37:14,666.0,21.5,44.53
2023-11-24 00:47:25,674.0,21.5,44.53
2023-11-24 00:57:41,631.0,21.6,44.53
2023-11-24 01:07:57,687.0,21.6,44.14
2023-11-24 01:17:57,663.0,21.6,44.14
2023-11-24 01:27:59,677.0,21.5,44.14
2023-11-24 01:38:02,658.0,21.5,44.14
2023-11-24 01:48:04,648.0,21.6,44.14
2023-11-24 01:58:07,616.0,21.6,44.14
2023-11-24 02:08:09,656.0,21.6,43.75
2023-11-24 02:18:11,660.0,21.5,43.75
2023-11-24 02:28:14,647.0,21.6,43.75
2023-11-24 02:38:16,631.0,21.5,43.75
2023-11-24 02:48:19,640.0,21.5,43.36
2023-11-24 02:58:21,621.0,21.4,43.36
2023-11-24 03:08:23,590.0,21.4,43.36
2023-11-24 03:18:25,574.0,21.5,43.36
2023-11-24 03:28:27,586.0,21.4,43.36
2023-11-24 03:38:29,560.0,21.4,43.36
2023-11-24 03:48:32,626.0,21.4,43.36
2023-11-24 03:58:34,544.0,21.4,43.36
2023-11-24 04:08:37,585.0,21.4,43.36
2023-11-24 04:18:39,591.0,21.4,43.36
2023-11-24 04:28:42,624.0,21.4,43.75
2023-11-24 04:38:44,692.0,21.4,44.53
2023-11-24 04:48:46,552.0,21.5,44.53
2023-11-24 04:58:49,549.0,21.4,44.14
2023-11-24 05:08:51,588.0,21.4,44.14
2023-11-24 05:18:52,640.0,21.4,44.14
2023-11-24 05:28:55,569.0,21.5,44.14
2023-11-24 05:38:57,586.0,21.4,43.75
2023-11-24 05:48:59,643.0,21.3,43.75
2023-11-24 05:59:02,616.0,21.3,43.75
2023-11-24 06:09:04,590.0,21.5,43.75
2023-11-24 06:19:07,543.0,21.3,42.97
2023-11-24 06:29:09,555.0,21.4,42.58
2023-11-24 06:39:11,586.0,21.3,42.58
2023-11-24 06:49:14,557.0,21.3,42.19
2023-11-24 06:59:16,590.0,21.4,42.19
2023-11-24 07:08:47,590.0,21.4,42.19
2023-11-24 07:18:57,534.0,21.3,42.19
2023-11-24 07:29:13,572.0,21.4,41.8
2023-11-24 07:39:29,493.0,21.4,41.8
2023-11-24 07:49:29,565.0,21.4,41.8
2023-11-24 07:59:32,599.0,21.3,41.8
2023-11-24 08:09:34,567.0,21.4,41.8
2023-11-24 08:19:36,528.0,21.3,41.41
2023-11-24 08:29:39,592.0,21.3,41.8
2023-11-24 08:39:41,589.0,21.3,41.41
2023-11-24 08:49:44,601.0,21.3,41.41
2023-11-24 08:59:46,540.0,21.4,41.41
2023-11-24 09:09:32,523.0,21.3,41.02
2023-11-24 09:19:51,607.0,21.3,41.02
2023-11-24 09:29:53,582.0,21.4,41.02
2023-11-24 09:39:56,585.0,21.3,41.02
2023-11-24 09:49:58,615.0,21.3,41.41
2023-11-24 09:59:44,690.0,21.4,41.41
2023-11-24 10:09:47,642.0,21.4,41.02
2023-11-24 10:20:05,677.0,21.3,41.41
2023-11-24 10:30:08,684.0,21.5,41.41
2023-11-24 10:40:10,735.0,21.5,41.41
2023-11-24 10:50:12,770.0,21.5,41.41
2023-11-24 11:00:15,723.0,21.5,41.41
2023-11-24 11:10:17,666.0,21.4,41.41
2023-11-24 11:20:20,671.0,21.5,41.41
2023-11-24 11:30:22,768.0,21.5,41.41
2023-11-24 11:40:24,750.0,21.4,41.41
2023-11-24 11:50:27,713.0,21.5,41.02
2023-11-24 12:00:29,686.0,21.4,41.02
2023-11-24 12:10:32,758.0,21.5,41.02
2023-11-24 12:20:34,699.0,21.5,41.02
2023-11-24 12:30:36,750.0,21.5,41.41
2023-11-24 13:00:44,849.0,21.5,41.8
2023-11-24 13:10:45,893.0,21.5,41.8
2023-11-24 13:20:46,931.0,21.4,41.8
2023-11-24 13:30:58,966.0,21.5,41.8
2023-11-24 13:41:06,923.0,21.6,42.19
2023-11-24 13:51:14,1032.0,21.5,42.19
2023-11-24 14:01:22,991.0,21.5,41.8
2023-11-24 14:11:31,1056.0,21.5,42.19
2023-11-24 14:21:39,1107.0,21.5,42.19
2023-11-24 14:31:47,1190.0,21.5,42.58
2023-11-24 14:41:55,1235.0,21.5,42.97
2023-11-24 14:52:03,1190.0,21.5,42.97
2023-11-24 15:02:11,1302.0,21.5,42.97
2023-11-24 15:12:19,1384.0,21.5,42.97
2023-11-24 15:22:30,1256.0,21.5,42.97
2023-11-24 15:32:31,1285.0,21.6,43.36
2023-11-24 15:42:39,1204.0,21.6,42.97
2023-11-24 15:52:51,1252.0,21.6,42.97
2023-11-24 16:03:00,1169.0,21.6,42.58
2023-11-24 16:13:08,1151.0,21.6,42.58
2023-11-24 16:22:41,1151.0,21.6,42.58
2023-11-24 16:32:55,1090.0,21.5,42.19
2023-11-24 16:43:14,1155.0,21.4,42.58
2023-11-24 16:53:34,1173.0,21.5,42.58
2023-11-24 17:03:38,1267.0,21.4,42.97
2023-11-24 17:13:45,1175.0,21.4,42.97
2023-11-24 17:23:51,1161.0,21.4,42.97
2023-11-24 17:33:56,1159.0,21.3,42.97
2023-11-24 17:44:03,1135.0,21.3,42.97
2023-11-24 17:54:09,1089.0,21.3,42.97
2023-11-24 18:04:16,1108.0,21.3,42.97
2023-11-24 18:14:22,1109.0,21.4,42.97
2023-11-24 18:24:29,1113.0,21.4,42.58
2023-11-24 18:34:35,1024.0,21.3,42.58
2023-11-24 18:44:41,972.0,21.3,42.58
2023-11-24 18:54:48,925.0,21.3,42.58
2023-11-24 19:04:54,908.0,21.4,42.19
2023-11-24 19:15:01,941.0,21.3,42.19
2023-11-24 19:25:07,930.0,21.4,42.19
2023-11-24 19:35:12,970.0,21.4,42.58
2023-11-24 19:45:19,986.0,21.4,42.19
2023-11-24 19:55:25,975.0,21.3,42.58
2023-11-24 20:05:31,893.0,21.3,42.58
2023-11-24 20:15:39,863.0,21.4,42.19
2023-11-24 20:25:44,932.0,21.4,42.19
2023-11-24 20:35:51,870.0,21.4,42.19
2023-11-24 20:45:57,908.0,21.3,42.19
2023-11-24 20:56:03,910.0,21.3,42.19
2023-11-24 21:06:10,856.0,21.3,42.19
2023-11-24 21:16:16,905.0,21.3,41.8
2023-11-24 21:26:19,834.0,21.4,41.8
2023-11-24 21:36:21,838.0,21.3,41.8
2023-11-24 21:46:24,865.0,21.3,41.8
2023-11-24 21:56:26,784.0,21.3,41.8
2023-11-24 22:06:29,807.0,21.2,41.8
2023-11-24 22:16:31,803.0,21.3,41.8
2023-11-24 22:26:33,817.0,21.4,41.8
2023-11-24 22:36:36,846.0,21.4,41.41
2023-11-24 22:46:38,803.0,21.3,41.41
2023-11-24 22:56:08,803.0,21.3,41.41
2023-11-24 23:06:19,810.0,21.3,41.41
2023-11-24 23:16:35,775.0,21.3,41.41
2023-11-24 23:26:51,755.0,21.3,41.41
2023-11-24 23:36:51,739.0,21.3,41.41
2023-11-24 23:46:54,701.0,21.4,41.02
2023-11-24 23:56:56,822.0,21.3,41.41
2023-11-25 00:06:58,759.0,21.3,41.02
2023-11-25 00:17:01,724.0,21.3,41.02
2023-11-25 00:27:03,673.0,21.2,41.02
2023-11-25 00:37:05,688.0,21.2,41.02
2023-11-25 00:47:08,719.0,21.2,41.02
2023-11-25 00:57:10,712.0,21.2,41.02
2023-11-25 01:07:13,683.0,21.3,41.02
2023-11-25 01:17:15,689.0,21.3,40.62
2023-11-25 01:27:17,657.0,21.2,40.62
2023-11-25 01:37:20,646.0,21.3,40.62
2023-11-25 01:47:22,642.0,21.3,40.62
2023-11-25 01:57:25,567.0,21.3,40.62
2023-11-25 02:07:11,689.0,21.2,40.62
2023-11-25 02:17:29,678.0,21.3,40.23
2023-11-25 02:27:32,612.0,21.3,40.23
2023-11-25 02:37:34,649.0,21.3,40.23
2023-11-25 02:47:37,601.0,21.3,40.23
2023-11-25 02:57:39,628.0,21.2,40.23
2023-11-25 03:07:41,646.0,21.3,40.23
2023-11-25 03:17:44,644.0,21.2,40.23
2023-11-25 03:27:46,595.0,21.2,40.23
2023-11-25 03:37:32,619.0,21.3,40.23
2023-11-25 03:47:50,617.0,21.2,40.23
2023-11-25 03:57:52,553.0,21.1,40.23
2023-11-25 04:07:55,607.0,21.1,40.23
2023-11-25 04:17:57,573.0,21.1,40.23
2023-11-25 04:27:59,599.0,21.2,40.23
2023-11-25 04:37:46,585.0,21.2,40.23
2023-11-25 04:47:48,582.0,21.2,40.23
2023-11-25 04:58:07,565.0,21.2,39.84
2023-11-25 05:08:09,581.0,21.2,39.84
2023-11-25 05:18:11,582.0,21.1,39.84
2023-11-25 05:27:42,582.0,21.1,39.84
2023-11-25 05:37:52,584.0,21.1,39.84
2023-11-25 05:48:08,590.0,21.1,39.84
2023-11-25 05:58:24,551.0,21.1,39.84
2023-11-25 06:08:24,592.0,21.1,39.84
2023-11-25 06:18:27,536.0,21.2,39.84
2023-11-25 06:28:29,554.0,21.1,40.23
2023-11-25 06:38:32,565.0,21.1,40.23
2023-11-25 06:48:34,546.0,21.1,40.23
2023-11-25 06:58:36,530.0,21.1,40.23
2023-11-25 07:08:39,507.0,21.1,40.23
2023-11-25 07:18:41,559.0,21.1,40.23
2023-11-25 07:28:44,548.0,21.1,40.23
2023-11-25 07:38:46,548.0,21.1,40.23
2023-11-25 07:48:48,554.0,21.1,40.23
2023-11-25 07:58:51,527.0,21.1,40.23
2023-11-25 08:08:37,540.0,21.1,40.23
2023-11-25 08:18:56,565.0,21.1,40.23
2023-11-25 08:28:58,533.0,21.2,40.23
2023-11-25 08:39:00,565.0,21.1,39.84
2023-11-25 08:49:03,554.0,21.1,39.84
2023-11-25 09:09:08,564.0,21.0,40.23
2023-11-25 09:18:54,537.0,21.1,40.23
2023-11-25 09:29:12,574.0,21.1,39.84
2023-11-25 09:39:15,501.0,21.2,39.84
2023-11-25 09:49:16,527.0,21.2,39.84
2023-11-25 09:59:18,536.0,21.2,39.84
2023-11-25 10:09:21,507.0,21.2,39.84
2023-11-25 10:19:23,456.0,21.2,39.45
2023-11-25 10:29:26,498.0,21.2,39.45
2023-11-25 10:39:28,451.0,21.2,39.45
2023-11-25 10:49:30,469.0,21.1,39.45
2023-11-25 10:59:33,507.0,21.2,39.45
2023-11-25 11:09:19,573.0,21.2,39.06
2023-11-25 11:19:38,469.0,21.1,39.06
2023-11-25 11:29:40,436.0,21.1,39.06
2023-11-25 11:39:42,484.0,21.2,39.06
2023-11-25 11:49:45,454.0,21.0,39.06
2023-11-25 11:59:15,454.0,21.0,39.06
2023-11-25 12:09:26,537.0,21.1,39.06
2023-11-25 12:19:42,493.0,21.1,39.06
2023-11-25 12:29:58,489.0,21.1,39.06
2023-11-25 12:39:58,462.0,21.1,39.06
2023-11-25 12:50:01,441.0,21.0,39.06
2023-11-25 13:00:03,508.0,21.0,39.06
2023-11-25 13:10:05,517.0,21.2,39.06
2023-11-25 13:20:07,499.0,21.2,39.06
2023-11-25 13:30:10,520.0,21.1,39.06
2023-11-25 13:40:12,553.0,21.0,39.06
2023-11-25 13:50:13,495.0,21.0,39.06
2023-11-25 14:00:16,451.0,21.1,38.67
2023-11-25 14:10:02,499.0,21.0,38.67
2023-11-25 14:20:21,445.0,21.1,38.67
2023-11-25 14:30:23,463.0,21.0,38.67
2023-11-25 14:40:09,507.0,21.1,38.67
2023-11-25 14:50:12,495.0,21.1,38.67
2023-11-25 15:00:30,510.0,20.9,38.67
2023-11-25 15:10:33,487.0,20.9,38.67
2023-11-25 15:20:35,541.0,21.1,38.67
2023-11-25 15:30:37,490.0,21.1,38.28
2023-11-25 15:40:24,501.0,20.9,38.67
2023-11-25 15:50:42,471.0,20.9,38.67
2023-11-25 16:00:45,537.0,20.9,38.28
2023-11-25 16:10:47,507.0,20.9,38.28
2023-11-25 16:20:49,520.0,21.0,38.28
2023-11-25 16:30:52,530.0,21.0,38.28
2023-11-25 16:40:54,514.0,21.0,38.28
2023-11-25 16:50:57,557.0,20.9,38.67
2023-11-25 17:00:59,517.0,21.0,38.67
2023-11-25 17:11:01,565.0,21.0,38.28
2023-11-25 17:21:04,553.0,21.0,38.28
2023-11-25 17:31:06,508.0,20.9,38.28
2023-11-25 17:41:09,518.0,21.0,38.28
2023-11-25 17:50:54,569.0,20.9,38.28
2023-11-25 18:00:56,586.0,20.9,38.28
2023-11-25 18:11:15,550.0,20.9,38.28
2023-11-25 18:21:17,527.0,20.9,38.28
2023-11-25 18:30:47,527.0,20.9,38.28
2023-11-25 18:40:58,519.0,20.9,38.28
2023-11-25 18:51:14,522.0,20.9,38.28
2023-11-25 19:01:30,515.0,20.9,38.28
2023-11-25 19:11:30,491.0,20.9,38.28
2023-11-25 19:21:32,586.0,20.8,38.28
2023-11-25 19:31:35,500.0,20.8,38.28
2023-11-25 19:41:37,486.0,20.9,38.28
2023-11-25 19:51:38,479.0,20.8,38.28
2023-11-25 20:01:41,522.0,20.9,37.89
2023-11-25 20:11:43,469.0,20.9,37.89
2023-11-25 20:21:30,510.0,20.8,37.89
2023-11-25 20:31:48,530.0,20.9,38.28
2023-11-25 20:41:50,558.0,20.8,38.28
2023-11-25 20:51:53,495.0,20.8,37.89
2023-11-25 21:01:39,535.0,20.9,38.28
2023-11-25 21:11:58,426.0,20.7,37.89
2023-11-25 21:22:00,488.0,20.9,37.89
2023-11-25 21:32:02,500.0,20.9,37.89
2023-11-25 21:42:05,480.0,20.7,37.89
2023-11-25 21:52:06,516.0,20.8,37.89
2023-11-25 22:02:08,475.0,20.8,37.89
2023-11-25 22:12:11,488.0,20.9,37.5
2023-11-25 22:22:13,598.0,20.9,37.89
2023-11-25 22:32:16,498.0,20.8,37.89
2023-11-25 22:42:18,509.0,20.8,37.89
2023-11-25 22:52:21,483.0,20.8,37.89
2023-11-25 23:02:23,518.0,20.9,37.5
2023-11-25 23:12:25,480.0,20.8,37.5
2023-11-25 23:22:12,529.0,20.8,37.5
2023-11-25 23:32:30,527.0,20.9,37.5
2023-11-25 23:42:33,486.0,20.9,37.5
2023-11-25 23:52:34,513.0,20.8,37.5
2023-11-26 00:02:36,467.0,20.9,37.5
2023-11-26 00:12:39,485.0,20.9,37.5
2023-11-26 00:22:41,492.0,20.8,37.5
2023-11-26 00:32:43,438.0,20.8,37.11
2023-11-26 00:42:46,507.0,20.8,37.11
2023-11-26 00:52:48,494.0,20.9,37.11
2023-11-26 01:02:19,494.0,20.9,37.11
2023-11-26 01:12:30,456.0,20.8,37.11
2023-11-26 01:22:46,494.0,20.7,37.11
2023-11-26 01:32:46,451.0,20.7,37.11
2023-11-26 01:43:04,473.0,20.9,37.11
2023-11-26 01:52:51,461.0,20.8,37.11
2023-11-26 02:03:09,460.0,20.9,37.11
2023-11-26 02:13:11,409.0,20.7,37.11
2023-11-26 02:23:14,468.0,20.8,37.11
2023-11-26 02:33:16,469.0,20.7,37.11
2023-11-26 02:43:19,475.0,20.8,37.11
2023-11-26 02:53:21,540.0,20.8,37.11
2023-11-26 03:03:23,519.0,20.8,37.11
2023-11-26 03:13:26,567.0,20.7,37.11
2023-11-26 03:23:28,499.0,20.8,37.11
2023-11-26 03:33:31,462.0,20.7,36.72
2023-11-26 03:43:33,510.0,20.7,37.11
2023-11-26 03:53:35,459.0,20.8,37.11
2023-11-26 04:03:22,463.0,20.7,36.72
2023-11-26 04:13:40,483.0,20.7,37.11
2023-11-26 04:23:43,499.0,20.7,37.11
2023-11-26 04:33:45,478.0,20.7,37.11
2023-11-26 04:43:47,493.0,20.7,37.11
2023-11-26 04:53:50,507.0,20.7,36.72
2023-11-26 05:03:52,493.0,20.6,37.11
2023-11-26 05:13:55,447.0,20.7,37.11
2023-11-26 05:23:57,465.0,20.6,37.11
2023-11-26 05:33:59,489.0,20.8,37.11
2023-11-26 05:44:02,459.0,20.7,37.11
2023-11-26 05:54:04,525.0,20.7,37.11
2023-11-26 06:04:07,437.0,20.6,37.11
2023-11-26 06:14:09,466.0,20.7,37.11
2023-11-26 06:24:12,433.0,20.6,37.11
2023-11-26 06:34:14,505.0,20.7,37.11
2023-11-26 06:44:16,469.0,20.6,37.11
2023-11-26 06:54:03,461.0,20.6,37.11
2023-11-26 07:04:21,456.0,20.7,37.11
2023-11-26 07:14:07,472.0,20.6,37.11
2023-11-26 07:24:26,519.0,20.7,37.11
2023-11-26 07:33:56,519.0,20.7,37.11
2023-11-26 07:44:06,496.0,20.6,37.11
2023-11-26 07:54:23,519.0,20.6,37.11
2023-11-26 08:04:39,461.0,20.6,37.11
2023-11-26 08:14:23,456.0,20.5,37.11
2023-11-26 08:24:41,446.0,20.6,37.11
2023-11-26 08:34:44,475.0,20.7,37.11
2023-11-26 08:44:46,477.0,20.7,37.11
2023-11-26 08:54:48,529.0,20.6,37.11
2023-11-26 09:04:35,496.0,20.7,37.11
2023-11-26 09:14:53,553.0,20.7,37.11
2023-11-26 09:24:56,474.0,20.6,37.11
2023-11-26 09:34:58,489.0,20.6,37.11
2023-11-26 09:45:00,514.0,20.6,37.11
2023-11-26 09:55:02,516.0,20.6,37.11
2023-11-26 10:05:04,462.0,20.6,37.11
2023-11-26 10:15:06,474.0,20.6,37.11
2023-11-26 10:25:09,513.0,20.6,37.11
2023-11-26 10:34:55,511.0,20.7,37.11
2023-11-26 10:45:14,487.0,20.6,37.11
2023-11-26 10:55:16,458.0,20.6,37.11
2023-11-26 11:05:19,510.0,20.6,37.11
2023-11-26 11:15:21,498.0,20.6,37.11
2023-11-26 11:25:23,535.0,20.6,37.11
2023-11-26 11:35:26,546.0,20.6,37.11
2023-11-26 11:45:28,481.0,20.5,37.11
2023-11-26 11:55:30,474.0,20.6,37.11
2023-11-26 12:05:33,528.0,20.5,37.11
2023-11-26 12:15:35,486.0,20.6,36.72
2023-11-26 12:25:22,510.0,20.5,36.72
2023-11-26 12:35:24,465.0,20.5,36.72
2023-11-26 12:45:26,492.0,20.6,36.72
2023-11-26 12:55:45,472.0,20.5,36.72
2023-11-26 13:05:47,531.0,20.5,36.72
2023-11-26 13:15:34,468.0,20.5,36.72
2023-11-26 13:25:52,513.0,20.6,36.72
2023-11-26 13:35:54,543.0,20.6,36.72
2023-11-26 13:45:41,477.0,20.6,36.72
2023-11-26 13:55:58,493.0,20.6,36.72
2023-11-26 14:05:28,493.0,20.6,36.72
2023-11-26 14:15:39,610.0,20.6,37.11
2023-11-26 14:25:55,577.0,20.5,37.11
2023-11-26 14:36:11,496.0,20.5,37.5
2023-11-26 14:45:55,591.0,20.5,37.11
2023-11-26 14:56:13,542.0,20.6,37.5
2023-11-26 15:06:00,513.0,20.5,37.5
2023-11-26 15:16:18,516.0,20.5,37.5
2023-11-26 15:26:21,481.0,20.5,37.11
2023-11-26 15:36:23,565.0,20.5,37.5
2023-11-26 15:46:25,491.0,20.4,37.5
2023-11-26 15:56:28,565.0,20.6,37.11
2023-11-26 16:06:30,494.0,20.4,37.11
2023-11-26 16:16:33,537.0,20.5,37.5
2023-11-26 16:26:35,438.0,20.5,37.5
2023-11-26 16:36:37,497.0,20.5,37.11
2023-11-26 16:46:24,533.0,20.5,37.11
2023-11-26 16:56:42,527.0,20.5,37.11
2023-11-26 17:06:29,528.0,20.5,37.11
2023-11-26 17:16:47,458.0,20.5,37.11
2023-11-26 17:26:49,530.0,20.5,37.11
2023-11-26 17:36:52,563.0,20.5,37.11
2023-11-26 17:46:54,510.0,20.5,37.11
2023-11-26 17:56:55,509.0,20.6,37.11
2023-11-26 18:06:58,554.0,20.5,37.11
2023-11-26 18:17:00,480.0,20.5,37.11
2023-11-26 18:27:03,497.0,20.6,37.11
2023-11-26 18:37:05,510.0,20.6,37.11
2023-11-26 18:47:07,478.0,20.5,37.11
2023-11-26 18:56:54,469.0,20.5,37.11
2023-11-26 19:07:12,519.0,20.5,37.11
2023-11-26 19:17:15,557.0,20.6,37.11
2023-11-26 19:27:17,468.0,20.6,37.11
2023-11-26 19:37:19,502.0,20.7,37.11
2023-11-26 19:47:22,528.0,20.6,37.11
2023-11-26 19:57:24,498.0,20.7,37.11
2023-11-26 20:07:27,523.0,20.6,37.11
2023-11-26 20:17:29,606.0,20.6,37.11
2023-11-26 20:27:31,561.0,20.6,37.11
2023-11-26 20:37:02,561.0,20.6,37.11
2023-11-26 20:47:12,569.0,20.6,37.11
2023-11-26 20:57:28,526.0,20.7,36.72
2023-11-26 21:07:44,499.0,20.6,36.72
2023-11-26 21:17:44,519.0,20.5,36.72
2023-11-26 21:27:47,611.0,20.6,36.72
2023-11-26 21:37:49,589.0,20.5,36.72
2023-11-26 21:47:52,542.0,20.6,36.72
2023-11-26 21:57:54,552.0,20.5,36.72
2023-11-26 22:07:56,616.0,20.5,36.33
2023-11-26 22:17:59,557.0,20.5,36.33
2023-11-26 22:28:01,597.0,20.5,36.33
2023-11-26 22:38:04,518.0,20.5,36.33
2023-11-26 22:48:06,499.0,20.6,35.94
2023-11-26 22:58:08,542.0,20.5,35.94
2023-11-26 23:08:11,463.0,20.5,35.94
2023-11-26 23:17:57,496.0,20.5,35.94
2023-11-26 23:28:16,542.0,20.4,36.33
2023-11-26 23:38:18,499.0,20.4,36.33
2023-11-26 23:48:20,491.0,20.5,36.33
2023-11-26 23:58:22,497.0,20.4,36.33
2023-11-27 00:08:24,490.0,20.6,36.33
2023-11-27 00:18:26,487.0,20.5,36.33
2023-11-27 00:28:13,546.0,20.5,36.33
2023-11-27 00:38:31,518.0,20.5,36.33
2023-11-27 00:48:34,512.0,20.5,36.33
2023-11-27 00:58:36,503.0,20.5,36.33
2023-11-27 01:08:38,472.0,20.4,36.33
2023-11-27 01:18:41,530.0,20.5,36.33
2023-11-27 01:28:43,485.0,20.5,36.33
2023-11-27 01:38:46,450.0,20.5,36.33
2023-11-27 01:48:48,515.0,20.5,36.33
2023-11-27 01:58:49,508.0,20.4,36.33
2023-11-27 02:08:52,497.0,20.6,36.33
2023-11-27 02:18:54,516.0,20.4,36.33
2023-11-27 02:28:56,505.0,20.5,36.33
2023-11-27 02:38:59,513.0,20.5,36.33
2023-11-27 02:49:01,484.0,20.6,36.33
2023-11-27 02:59:04,505.0,20.5,36.33
2023-11-27 03:08:34,505.0,20.5,36.33
2023-11-27 03:18:44,512.0,20.5,36.33
2023-11-27 03:29:00,543.0,20.4,36.33
2023-11-27 03:39:16,453.0,20.4,36.33
2023-11-27 03:49:17,496.0,20.4,36.33
2023-11-27 03:59:18,539.0,20.4,36.33
2023-11-27 04:09:20,459.0,20.4,36.33
2023-11-27 04:19:23,459.0,20.5,36.33
2023-11-27 04:29:25,516.0,20.4,36.33
2023-11-27 04:39:27,502.0,20.5,36.33
2023-11-27 04:49:30,450.0,20.4,36.33
2023-11-27 04:59:16,471.0,20.4,36.33
2023-11-27 05:09:35,468.0,20.5,36.33
2023-11-27 05:19:21,485.0,20.4,36.33
2023-11-27 05:29:39,537.0,20.4,36.33
2023-11-27 05:39:42,569.0,20.5,36.33
2023-11-27 05:49:44,533.0,20.6,36.33
2023-11-27 05:59:45,515.0,20.6,36.33
2023-11-27 06:09:48,556.0,20.6,36.33
2023-11-27 06:19:49,554.0,20.6,36.33
2023-11-27 06:29:50,529.0,20.5,36.33
2023-11-27 06:39:52,588.0,20.5,36.33
2023-11-27 06:49:54,537.0,20.5,36.33
2023-11-27 06:59:55,538.0,20.5,36.33
2023-11-27 07:09:56,615.0,20.6,36.33
2023-11-27 07:19:58,549.0,20.5,36.33
2023-11-27 07:30:00,558.0,20.6,36.33
2023-11-27 07:40:02,538.0,20.5,36.33
2023-11-27 07:50:05,534.0,20.5,35.94
2023-11-27 08:09:54,594.0,20.5,35.94
2023-11-27 08:20:12,543.0,20.5,35.94
2023-11-27 08:30:14,603.0,20.6,35.94
2023-11-27 08:40:17,540.0,20.6,35.55
2023-11-27 09:00:06,552.0,20.6,35.55
2023-11-27 09:10:23,704.0,20.7,35.94
2023-11-27 09:20:30,575.0,20.6,35.55
2023-11-27 09:30:32,603.0,20.6,35.55
2023-11-27 09:40:40,595.0,20.7,35.55
2023-11-27 09:50:48,637.0,20.6,35.55
2023-11-27 10:00:50,758.0,20.6,35.94
2023-11-27 10:31:14,814.0,20.5,35.94
2023-11-27 10:51:36,779.0,20.6,35.94
2023-11-27 11:01:39,839.0,20.7,35.94
2023-11-27 12:12:35,952.0,20.6,36.33
2023-11-27 12:22:05,952.0,20.6,36.33
2023-11-27 12:32:18,1064.0,20.6,37.11
2023-11-27 12:42:44,1137.0,20.6,37.5
2023-11-27 12:52:58,1216.0,20.7,37.5
2023-11-27 13:03:08,1290.0,20.7,37.89
