datetime,co2,temperature,humidity
2023-11-01 16:06:03,1066.0,24.1,39.06
2023-11-01 16:16:10,1146.0,24.1,40.62
2023-11-01 16:26:16,1313.0,24.1,41.8
2023-11-01 16:36:23,1328.0,24.2,41.8
2023-11-01 16:46:29,1424.0,24.2,42.58
2023-11-01 16:56:35,1397.0,24.1,42.58
2023-11-01 17:06:42,1473.0,24.1,42.58
2023-11-01 17:16:48,1455.0,24.2,42.97
2023-11-01 17:26:39,1506.0,24.2,42.97
2023-11-01 17:36:29,1506.0,24.2,42.97
2023-11-01 17:46:43,1489.0,24.2,43.36
2023-11-01 17:57:04,1415.0,24.1,43.36
2023-11-01 18:07:24,1445.0,24.1,42.97
2023-11-01 18:17:29,1400.0,24.1,43.36
2023-11-01 18:27:34,1382.0,24.1,43.36
2023-11-01 18:37:41,1330.0,24.1,42.97
2023-11-01 18:47:47,1316.0,24.1,42.97
2023-11-01 18:57:54,1269.0,24.1,42.97
2023-11-01 19:08:00,1202.0,24.1,42.97
2023-11-01 19:18:06,1291.0,24.1,42.97
2023-11-01 19:28:13,1226.0,24.0,42.97
2023-11-01 19:38:19,1202.0,24.1,42.97
2023-11-01 19:48:26,1225.0,24.0,42.97
2023-11-01 19:58:31,1172.0,24.1,42.97
2023-11-01 20:08:34,1230.0,24.0,42.97
2023-11-01 20:18:36,1161.0,24.0,42.97
2023-11-01 20:28:42,1113.0,24.1,42.97
2023-11-01 20:38:33,1149.0,24.0,42.97
2023-11-01 20:48:55,1115.0,24.0,42.97
2023-11-01 20:59:02,1103.0,23.9,42.97
2023-11-01 21:09:08,1145.0,23.9,42.97
2023-11-01 21:19:15,1061.0,23.9,42.97
2023-11-01 21:29:21,1045.0,23.9,42.97
2023-11-01 21:39:28,1062.0,23.9,42.97
2023-11-01 21:49:34,1021.0,23.8,43.36
2023-11-01 21:59:23,1030.0,23.9,43.36
2023-11-01 22:09:46,1022.0,23.8,43.36
2023-11-01 22:19:52,1033.0,23.8,43.36
2023-11-01 22:29:59,1031.0,23.8,43.36
2023-11-01 22:39:49,996.0,23.8,43.36
2023-11-01 22:50:12,991.0,23.8,43.36
2023-11-01 23:00:18,997.0,23.9,43.36
2023-11-01 23:10:24,986.0,23.8,43.36
2023-11-01 23:20:31,963.0,23.7,43.36
2023-11-01 23:30:37,955.0,23.8,43.36
2023-11-01 23:40:44,992.0,23.8,43.36
2023-11-01 23:50:34,952.0,23.7,43.75
2023-11-02 00:00:39,941.0,23.7,43.75
2023-11-02 00:10:30,941.0,23.7,43.75
2023-11-02 00:20:44,900.0,23.7,43.75
2023-11-02 00:31:04,909.0,23.7,43.75
2023-11-02 00:41:24,916.0,23.6,43.75
2023-11-02 00:51:29,901.0,23.6,43.75
2023-11-02 01:01:35,899.0,23.6,43.75
2023-11-02 01:11:41,870.0,23.5,43.75
2023-11-02 01:21:48,895.0,23.6,43.75
2023-11-02 01:31:54,877.0,23.6,43.75
2023-11-02 01:42:01,885.0,23.6,43.75
2023-11-02 01:52:07,885.0,23.5,44.14
2023-11-02 02:02:13,863.0,23.5,44.14
2023-11-02 02:12:19,863.0,23.5,44.14
2023-11-02 02:22:22,833.0,23.5,44.14
2023-11-02 02:32:24,860.0,23.5,44.14
2023-11-02 02:42:27,870.0,23.5,44.14
2023-11-02 02:52:29,836.0,23.5,44.14
2023-11-02 03:02:31,825.0,23.5,44.14
2023-11-02 03:12:34,827.0,23.4,44.14
2023-11-02 03:22:36,813.0,23.5,44.14
2023-11-02 03:32:39,821.0,23.5,44.14
2023-11-02 03:42:41,815.0,23.5,44.14
2023-11-02 03:52:44,768.0,23.5,44.14
2023-11-02 04:02:45,795.0,23.4,44.14
2023-11-02 04:12:47,749.0,23.4,44.14
2023-11-02 04:22:50,780.0,23.5,44.53
2023-11-02 04:32:36,769.0,23.5,44.14
2023-11-02 04:42:55,759.0,23.5,44.53
2023-11-02 04:52:57,779.0,23.4,44.53
2023-11-02 05:03:00,742.0,23.4,44.53
2023-11-02 05:13:02,727.0,23.4,44.53
2023-11-02 05:23:04,768.0,23.4,44.53
2023-11-02 05:33:07,716.0,23.4,44.53
2023-11-02 05:43:09,747.0,23.4,44.53
2023-11-02 05:53:12,772.0,23.4,44.53
2023-11-02 06:03:13,726.0,23.4,44.53
2023-11-02 06:13:15,724.0,23.3,44.53
2023-11-02 06:23:18,708.0,23.4,44.53
2023-11-02 06:33:20,689.0,23.4,44.53
2023-11-02 06:42:51,689.0,23.4,44.53
2023-11-02 06:53:01,736.0,23.4,44.53
2023-11-02 07:03:17,676.0,23.4,44.53
2023-11-02 07:13:33,642.0,23.4,44.53
2023-11-02 07:23:33,607.0,23.3,44.92
2023-11-02 07:33:36,589.0,23.2,44.92
2023-11-02 07:43:22,603.0,23.2,45.7
2023-11-02 07:53:41,557.0,23.2,45.7
2023-11-02 08:03:43,582.0,23.1,46.09
2023-11-02 08:13:44,582.0,23.2,46.09
2023-11-02 08:23:47,531.0,23.2,46.09
2023-11-02 08:33:49,571.0,23.1,46.09
2023-11-02 08:43:36,544.0,23.1,46.09
2023-11-02 08:53:38,498.0,23.1,46.09
2023-11-02 09:03:57,547.0,23.1,46.09
2023-11-02 09:13:59,564.0,23.1,46.09
2023-11-02 09:24:02,628.0,23.1,46.48
2023-11-02 09:34:04,612.0,23.0,46.48
2023-11-02 09:44:06,723.0,23.1,47.27
2023-11-02 09:54:09,760.0,23.1,47.66
2023-11-02 10:04:12,734.0,23.2,48.05
2023-11-02 10:14:14,716.0,23.2,47.27
2023-11-02 10:24:16,709.0,23.3,47.27
2023-11-02 10:34:19,672.0,23.3,46.88
2023-11-02 10:44:05,675.0,23.2,46.88
2023-11-02 10:54:24,694.0,23.2,46.88
2023-11-02 11:04:26,766.0,23.2,46.88
2023-11-02 11:14:28,867.0,23.2,47.66
2023-11-02 11:24:31,950.0,23.2,48.05
2023-11-02 11:34:33,828.0,23.2,47.27
2023-11-02 11:44:36,731.0,23.2,46.88
2023-11-02 11:54:42,1104.0,23.2,48.83
2023-11-02 12:04:43,1252.0,23.3,50.0
2023-11-02 12:14:46,1241.0,23.3,49.61
2023-11-02 12:24:52,1229.0,23.4,49.22
2023-11-02 12:34:59,1174.0,23.3,49.61
2023-11-02 12:45:05,1173.0,23.3,50.0
2023-11-02 12:54:56,1082.0,23.3,49.22
2023-11-02 13:05:18,1065.0,23.2,48.44
2023-11-02 13:14:53,1065.0,23.2,48.44
2023-11-02 13:25:07,995.0,23.2,48.05
2023-11-02 13:35:27,1065.0,23.2,48.05
2023-11-02 13:45:31,1090.0,23.2,48.83
2023-11-02 13:55:54,1131.0,23.3,48.83
2023-11-02 14:06:00,1075.0,23.3,48.05
2023-11-02 14:15:50,979.0,23.2,47.66
2023-11-02 14:25:57,1056.0,23.2,47.66
2023-11-02 14:36:19,995.0,23.2,47.27
2023-11-02 14:46:26,862.0,23.2,46.48
2023-11-02 14:56:32,917.0,23.2,46.88
2023-11-02 15:06:39,947.0,23.3,46.88
2023-11-02 15:16:45,921.0,23.2,46.88
2023-11-02 15:26:36,929.0,23.2,46.88
2023-11-02 15:36:58,986.0,23.2,46.88
2023-11-02 15:47:04,963.0,23.1,47.27
2023-11-02 15:57:11,938.0,23.2,46.88
2023-11-02 16:07:16,856.0,23.1,46.48
2023-11-02 16:17:23,916.0,23.1,46.88
2023-11-02 16:27:29,1017.0,23.2,47.27
2023-11-02 16:37:36,1108.0,23.3,47.27
2023-11-02 16:47:42,1114.0,23.3,47.66
2023-11-02 16:57:32,1189.0,23.3,47.66
2023-11-02 17:07:55,1304.0,23.3,48.05
2023-11-02 17:28:08,1418.0,23.4,48.83
2023-11-02 17:38:14,1560.0,23.3,49.22
2023-11-02 17:48:17,1747.0,23.4,50.0
2023-11-02 17:58:19,1707.0,23.3,50.0
2023-11-02 18:08:25,1645.0,23.3,49.61
2023-11-02 18:18:31,1610.0,23.3,49.61
2023-11-02 18:28:37,1566.0,23.3,49.61
2023-11-02 18:38:44,1550.0,23.4,49.61
2023-11-02 18:48:50,1519.0,23.3,49.61
2023-11-02 18:58:57,1471.0,23.3,49.22
2023-11-02 19:09:07,1449.0,23.3,49.22
2023-11-02 19:19:10,1393.0,23.2,49.22
2023-11-02 19:29:12,1425.0,23.2,49.22
2023-11-02 19:39:18,1336.0,23.3,49.22
2023-11-02 19:48:53,1336.0,23.3,49.22
2023-11-02 19:59:07,1314.0,23.2,48.83
2023-11-02 20:09:27,1301.0,23.3,48.83
2023-11-02 20:19:47,1311.0,23.2,48.83
2023-11-02 20:29:51,1306.0,23.3,48.44
2023-11-02 20:39:58,1279.0,23.2,48.44
2023-11-02 20:50:04,1209.0,23.1,48.44
2023-11-02 21:00:11,1222.0,23.1,48.44
2023-11-02 21:10:17,1201.0,23.2,48.44
2023-11-02 21:20:24,1213.0,23.1,48.44
2023-11-02 21:30:30,1229.0,23.1,48.44
2023-11-02 21:40:37,1188.0,23.2,48.44
2023-11-02 21:50:43,1168.0,23.1,48.05
2023-11-02 22:00:49,1158.0,23.1,48.05
2023-11-02 22:10:55,1148.0,23.1,48.05
2023-11-02 22:21:01,1117.0,23.0,48.05
2023-11-02 22:31:08,1136.0,23.1,48.05
2023-11-02 22:41:14,1081.0,23.0,48.05
2023-11-02 22:51:21,1131.0,23.1,48.05
2023-11-02 23:01:27,1060.0,23.1,48.05
2023-11-02 23:11:33,1069.0,23.0,48.05
2023-11-02 23:21:40,1052.0,23.0,48.05
2023-11-02 23:31:46,1088.0,23.0,47.66
2023-11-02 23:41:53,1066.0,23.0,47.66
2023-11-02 23:51:59,1039.0,23.1,47.66
2023-11-03 00:02:06,1049.0,23.0,47.66
2023-11-03 00:12:11,1034.0,23.0,47.66
2023-11-03 00:22:18,1028.0,23.0,47.66
2023-11-03 00:32:24,990.0,23.1,47.66
2023-11-03 00:42:30,1063.0,23.1,47.66
2023-11-03 00:52:37,1019.0,23.0,47.66
2023-11-03 01:02:43,1015.0,23.0,47.66
2023-11-03 01:12:50,957.0,23.1,47.66
2023-11-03 01:22:56,918.0,23.0,47.66
2023-11-03 01:33:03,944.0,23.1,47.66
2023-11-03 01:43:09,920.0,23.1,47.66
2023-11-03 01:53:11,947.0,23.1,47.66
2023-11-03 02:03:14,949.0,23.1,47.66
2023-11-03 02:13:19,925.0,23.2,47.66
2023-11-03 02:22:54,925.0,23.2,47.66
2023-11-03 02:33:08,920.0,23.0,47.66
2023-11-03 02:43:28,944.0,23.1,47.27
2023-11-03 02:53:48,930.0,23.1,47.66
2023-11-03 03:03:52,911.0,23.1,47.66
2023-11-03 03:13:59,890.0,23.1,47.27
2023-11-03 03:24:05,883.0,23.2,47.66
2023-11-03 03:34:12,865.0,23.1,47.27
2023-11-03 03:44:14,812.0,23.1,47.27
2023-11-03 03:54:17,862.0,23.1,47.27
2023-11-03 04:04:19,859.0,23.1,47.27
2023-11-03 04:14:20,859.0,23.1,47.27
2023-11-03 04:24:07,836.0,23.2,47.27
2023-11-03 04:34:25,844.0,23.1,47.27
2023-11-03 04:44:28,820.0,23.1,47.27
2023-11-03 04:54:30,764.0,23.2,47.27
2023-11-03 05:04:33,809.0,23.1,47.27
2023-11-03 05:14:35,812.0,23.1,47.27
2023-11-03 05:24:38,784.0,23.2,47.27
2023-11-03 05:34:40,814.0,23.1,47.27
2023-11-03 05:44:42,778.0,23.1,47.27
2023-11-03 05:54:45,809.0,23.1,47.27
2023-11-03 06:04:47,775.0,23.2,47.27
2023-11-03 06:14:49,794.0,23.1,47.27
2023-11-03 06:24:51,778.0,23.1,47.27
2023-11-03 06:34:53,755.0,23.1,47.27
2023-11-03 06:44:56,740.0,23.1,47.27
2023-11-03 06:54:58,733.0,23.1,47.27
2023-11-03 07:05:01,702.0,23.1,47.27
2023-11-03 07:15:03,652.0,23.1,47.27
2023-11-03 07:24:50,602.0,23.0,47.66
2023-11-03 07:34:52,572.0,23.0,47.66
2023-11-03 07:45:11,538.0,23.0,47.27
2023-11-03 07:55:13,506.0,22.9,47.27
2023-11-03 08:05:15,503.0,23.0,47.27
2023-11-03 08:15:17,516.0,22.9,47.27
2023-11-03 08:25:19,465.0,22.9,47.27
2023-11-03 08:35:22,529.0,22.9,47.66
2023-11-03 08:45:24,490.0,23.0,47.66
2023-11-03 08:54:55,490.0,23.0,47.66
2023-11-03 09:05:05,529.0,22.9,47.66
2023-11-03 09:15:21,498.0,22.9,47.27
2023-11-03 09:25:38,544.0,22.9,47.66
2023-11-03 09:35:37,545.0,22.9,47.66
2023-11-03 09:45:40,550.0,22.9,47.27
2023-11-03 09:55:42,636.0,22.9,47.27
2023-11-03 10:05:45,571.0,22.9,46.88
2023-11-03 10:15:46,562.0,22.9,46.48
2023-11-03 10:25:48,515.0,23.0,45.7
2023-11-03 10:35:51,571.0,23.0,46.09
2023-11-03 10:45:37,638.0,23.0,46.09
2023-11-03 10:55:56,620.0,23.0,46.48
2023-11-03 11:05:58,679.0,23.1,46.09
2023-11-03 11:16:00,613.0,23.1,45.7
2023-11-03 11:26:03,573.0,23.0,45.31
2023-11-03 11:36:05,538.0,23.0,45.31
2023-11-03 11:45:52,519.0,23.0,45.31
2023-11-03 11:56:10,495.0,22.9,44.92
2023-11-03 12:05:57,429.0,23.0,44.92
2023-11-03 12:16:14,544.0,23.2,44.92
2023-11-03 12:26:16,636.0,23.2,45.31
2023-11-03 12:36:19,688.0,23.2,45.31
2023-11-03 12:46:21,704.0,23.2,45.31
2023-11-03 12:56:08,692.0,23.2,45.31
2023-11-03 13:06:26,678.0,23.2,44.92
2023-11-03 13:16:29,633.0,23.2,44.14
2023-11-03 13:26:31,670.0,23.3,44.14
2023-11-03 13:36:33,642.0,23.3,44.14
2023-11-03 13:46:20,614.0,23.2,43.75
2023-11-03 13:56:22,637.0,23.3,43.36
2023-11-03 14:06:41,686.0,23.2,44.14
2023-11-03 14:16:43,667.0,23.2,43.75
2023-11-03 14:26:46,685.0,23.2,44.14
2023-11-03 14:36:48,667.0,23.2,43.75
2023-11-03 14:46:51,672.0,23.2,43.75
2023-11-03 14:56:53,678.0,23.2,43.75
2023-11-03 15:06:39,704.0,23.3,43.75
2023-11-03 15:16:58,697.0,23.3,43.75
2023-11-03 15:26:28,697.0,23.3,43.75
2023-11-03 15:36:39,716.0,23.3,43.75
2023-11-03 15:46:55,704.0,23.3,43.75
2023-11-03 15:57:11,723.0,23.3,43.75
2023-11-03 16:07:11,727.0,23.3,43.75
2023-11-03 16:17:12,801.0,23.4,44.53
2023-11-03 16:27:15,829.0,23.4,44.92
2023-11-03 16:37:17,907.0,23.4,45.31
2023-11-03 16:47:23,999.0,23.5,45.7
2023-11-03 16:57:26,1049.0,23.5,46.09
2023-11-03 17:07:29,1123.0,23.5,46.09
2023-11-03 17:17:35,1098.0,23.5,46.09
2023-11-03 17:27:42,1116.0,23.6,46.48
2023-11-03 17:37:32,1098.0,23.5,46.48
2023-11-03 17:47:54,1120.0,23.5,46.48
2023-11-03 17:58:01,1147.0,23.6,46.88
2023-11-03 18:08:07,1165.0,23.6,46.88
2023-11-03 18:18:12,1137.0,23.6,46.88
2023-11-03 18:28:19,1170.0,23.6,46.88
2023-11-03 18:38:09,1125.0,23.6,46.48
2023-11-03 18:48:32,1095.0,23.6,46.48
2023-11-03 18:58:38,1093.0,23.5,46.48
2023-11-03 19:08:45,1063.0,23.5,46.48
2023-11-03 19:18:51,1030.0,23.5,46.48
2023-11-03 19:28:58,1044.0,23.4,46.48
2023-11-03 19:38:48,1020.0,23.5,46.48
2023-11-03 19:49:10,992.0,23.5,46.09
2023-11-03 19:59:17,1001.0,23.4,46.09
2023-11-03 20:09:23,983.0,23.4,46.09
2023-11-03 20:19:29,967.0,23.4,46.09
2023-11-03 20:29:19,973.0,23.4,46.09
2023-11-03 20:39:41,950.0,23.4,46.09
2023-11-03 20:49:32,948.0,23.4,46.09
2023-11-03 20:59:54,932.0,23.4,46.09
2023-11-03 21:10:01,935.0,23.4,46.09
2023-11-03 21:20:07,932.0,23.4,46.09
2023-11-03 21:30:14,892.0,23.4,46.09
2023-11-03 21:40:04,913.0,23.4,46.09
2023-11-03 21:50:27,884.0,23.4,46.09
2023-11-03 22:00:01,884.0,23.4,46.09
2023-11-03 22:10:15,865.0,23.4,45.7
2023-11-03 22:20:35,887.0,23.4,46.09
2023-11-03 22:30:56,865.0,23.4,46.09
2023-11-03 22:41:00,887.0,23.4,46.09
2023-11-03 22:51:02,847.0,23.4,46.09
2023-11-03 23:01:05,811.0,23.4,46.09
2023-11-03 23:11:07,838.0,23.4,45.7
2023-11-03 23:21:10,841.0,23.4,46.09
2023-11-03 23:31:12,862.0,23.5,46.09
2023-11-03 23:41:15,826.0,23.4,45.7
2023-11-03 23:51:17,811.0,23.4,45.7
2023-11-04 00:01:19,853.0,23.3,45.7
2023-11-04 00:11:22,812.0,23.4,45.7
2023-11-04 00:21:24,812.0,23.4,45.7
2023-11-04 00:31:27,839.0,23.4,45.7
2023-11-04 00:41:29,826.0,23.4,45.7
2023-11-04 00:51:32,764.0,23.4,45.7
2023-11-04 01:01:34,776.0,23.4,45.7
2023-11-04 01:11:20,762.0,23.4,45.7
2023-11-04 01:21:39,777.0,23.4,45.7
2023-11-04 01:31:41,763.0,23.5,45.7
2023-11-04 01:41:44,771.0,23.5,45.7
2023-11-04 01:51:46,753.0,23.5,45.7
2023-11-04 02:01:49,747.0,23.5,45.7
2023-11-04 02:11:51,768.0,23.5,45.31
2023-11-04 02:21:52,764.0,23.5,45.7
2023-11-04 02:31:55,743.0,23.6,45.31
2023-11-04 02:41:57,743.0,23.6,45.31
2023-11-04 02:52:00,688.0,23.7,45.31
2023-11-04 03:02:02,690.0,23.6,45.31
2023-11-04 03:12:05,737.0,23.6,45.31
2023-11-04 03:22:07,696.0,23.7,45.31
2023-11-04 03:32:10,711.0,23.6,45.31
2023-11-04 03:42:12,695.0,23.6,45.31
2023-11-04 03:52:14,699.0,23.7,45.31
2023-11-04 04:02:17,688.0,23.7,45.31
2023-11-04 04:12:19,696.0,23.7,45.31
2023-11-04 04:22:22,735.0,23.6,45.31
2023-11-04 04:31:52,735.0,23.6,45.31
2023-11-04 04:42:02,695.0,23.7,45.31
2023-11-04 04:52:19,660.0,23.6,45.31
2023-11-04 05:02:35,726.0,23.7,44.92
2023-11-04 05:12:35,666.0,23.6,44.92
2023-11-04 05:22:37,653.0,23.6,45.31
2023-11-04 05:32:40,672.0,23.7,44.92
2023-11-04 05:42:42,646.0,23.6,44.92
2023-11-04 05:52:45,637.0,23.6,44.92
2023-11-04 06:02:47,670.0,23.7,44.92
2023-11-04 06:12:49,626.0,23.6,44.92
2023-11-04 06:22:51,646.0,23.6,44.92
2023-11-04 06:32:53,646.0,23.7,44.92
2023-11-04 06:42:56,657.0,23.7,44.92
2023-11-04 06:52:58,626.0,23.7,44.92
2023-11-04 07:03:00,596.0,23.6,44.53
2023-11-04 07:13:03,596.0,23.6,44.53
2023-11-04 07:23:05,627.0,23.6,44.53
2023-11-04 07:33:08,589.0,23.6,44.53
2023-11-04 07:42:54,600.0,23.6,44.53
2023-11-04 07:53:13,626.0,23.7,44.53
2023-11-04 08:03:15,601.0,23.7,44.53
2023-11-04 08:13:18,616.0,23.7,44.53
2023-11-04 08:23:03,611.0,23.7,44.14
2023-11-04 08:33:21,571.0,23.6,44.53
2023-11-04 08:43:24,530.0,23.7,44.53
2023-11-04 08:53:26,556.0,23.7,44.53
2023-11-04 09:03:29,571.0,23.6,44.53
2023-11-04 09:13:31,578.0,23.6,44.14
2023-11-04 09:23:17,556.0,23.7,44.14
2023-11-04 09:33:20,558.0,23.6,44.14
2023-11-04 09:43:38,593.0,23.7,44.14
2023-11-04 09:53:41,515.0,23.6,44.14
2023-11-04 10:03:43,560.0,23.6,44.14
2023-11-04 10:13:46,535.0,23.7,44.14
2023-11-04 10:23:47,539.0,23.7,44.14
2023-11-04 10:33:50,539.0,23.7,44.14
2023-11-04 10:43:36,539.0,23.7,44.14
2023-11-04 10:53:54,536.0,23.7,44.14
2023-11-04 11:03:25,536.0,23.7,44.14
2023-11-04 11:13:35,529.0,23.7,44.14
2023-11-04 11:23:51,547.0,23.8,44.14
2023-11-04 11:34:07,526.0,23.7,44.14
2023-11-04 11:44:07,524.0,23.6,44.14
2023-11-04 11:54:10,483.0,23.7,44.14
2023-11-04 12:04:12,524.0,23.7,44.14
2023-11-04 12:14:15,521.0,23.7,44.14
2023-11-04 12:24:16,535.0,23.7,43.75
2023-11-04 12:34:18,502.0,23.7,43.75
2023-11-04 12:44:21,544.0,23.7,44.14
2023-11-04 12:54:23,539.0,23.8,44.14
2023-11-04 13:04:26,535.0,23.8,44.14
2023-11-04 13:14:28,559.0,23.8,44.14
2023-11-04 13:24:31,531.0,23.8,44.14
2023-11-04 13:34:33,492.0,23.7,44.14
2023-11-04 13:44:36,521.0,23.7,44.14
2023-11-04 13:54:38,494.0,23.7,44.14
2023-11-04 14:04:24,515.0,23.7,44.14
2023-11-04 14:14:43,506.0,23.6,44.14
2023-11-04 14:24:44,527.0,23.7,44.14
2023-11-04 14:34:47,534.0,23.7,44.14
2023-11-04 14:44:49,538.0,23.7,44.14
2023-11-04 14:54:51,521.0,23.6,44.14
2023-11-04 15:04:54,542.0,23.6,44.14
2023-11-04 15:14:40,520.0,23.6,44.14
2023-11-04 15:24:59,514.0,23.6,44.14
2023-11-04 15:35:01,554.0,23.7,44.14
2023-11-04 15:45:04,534.0,23.6,44.14
2023-11-04 15:55:06,534.0,23.6,44.14
2023-11-04 16:05:09,489.0,23.6,44.14
2023-11-04 16:15:11,552.0,23.6,44.14
2023-11-04 16:25:13,482.0,23.6,44.14
2023-11-04 16:35:16,480.0,23.6,44.14
2023-11-04 16:45:18,533.0,23.6,44.14
2023-11-04 16:55:21,509.0,23.6,44.14
2023-11-04 17:05:23,505.0,23.6,44.14
2023-11-04 17:15:26,512.0,23.6,44.14
2023-11-04 17:25:28,514.0,23.7,44.14
2023-11-04 17:34:58,514.0,23.7,44.14
2023-11-04 17:45:09,525.0,23.6,44.14
2023-11-04 17:55:25,513.0,23.6,44.14
2023-11-04 18:05:25,562.0,23.6,44.14
2023-11-04 18:15:43,489.0,23.6,44.14
2023-11-04 18:25:45,487.0,23.6,44.14
2023-11-04 18:35:47,547.0,23.7,44.14
2023-11-04 18:45:50,503.0,23.6,44.14
2023-11-04 18:55:52,539.0,23.6,44.14
2023-11-04 19:05:55,506.0,23.6,44.14
2023-11-04 19:15:57,503.0,23.6,44.14
2023-11-04 19:25:59,545.0,23.5,44.14
2023-11-04 19:36:02,501.0,23.5,44.14
2023-11-04 19:46:05,514.0,23.5,44.14
2023-11-04 19:56:07,543.0,23.6,44.14
2023-11-04 20:06:09,451.0,23.6,44.14
2023-11-04 20:16:12,536.0,23.5,44.14
2023-11-04 20:26:13,512.0,23.6,44.14
2023-11-04 20:36:15,488.0,23.6,44.14
2023-11-04 20:46:18,509.0,23.5,44.14
2023-11-04 20:56:20,482.0,23.5,44.14
2023-11-04 21:06:23,479.0,23.5,44.14
2023-11-04 21:16:25,488.0,23.5,44.14
2023-11-04 21:26:12,488.0,23.6,44.14
2023-11-04 21:36:14,522.0,23.5,44.14
2023-11-04 21:46:16,528.0,23.5,44.14
2023-11-04 21:56:35,506.0,23.6,44.14
2023-11-04 22:06:37,496.0,23.6,44.14
2023-11-04 22:16:40,472.0,23.6,44.14
2023-11-04 22:26:41,483.0,23.5,44.14
2023-11-04 22:36:44,501.0,23.5,44.14
2023-11-04 22:46:30,483.0,23.5,44.14
2023-11-04 22:56:48,478.0,23.5,44.14
2023-11-04 23:06:51,514.0,23.6,44.14
2023-11-04 23:16:53,504.0,23.5,44.14
2023-11-04 23:26:56,513.0,23.5,44.14
2023-11-04 23:36:58,518.0,23.5,44.14
2023-11-04 23:46:45,500.0,23.5,44.14
2023-11-04 23:57:03,463.0,23.5,44.14
2023-11-05 00:06:33,463.0,23.5,44.14
2023-11-05 00:16:44,487.0,23.5,44.14
2023-11-05 00:27:00,500.0,23.5,44.14
2023-11-05 00:37:16,464.0,23.6,44.14
2023-11-05 00:47:16,470.0,23.5,44.14
2023-11-05 00:57:19,479.0,23.6,44.14
2023-11-05 01:07:05,495.0,23.6,44.14
2023-11-05 01:17:23,451.0,23.5,44.14
2023-11-05 01:27:26,478.0,23.5,44.14
2023-11-05 01:37:28,461.0,23.6,44.14
2023-11-05 01:47:31,496.0,23.5,44.14
2023-11-05 01:57:33,503.0,23.6,44.14
2023-11-05 02:17:38,503.0,23.5,44.14
2023-11-05 02:27:39,428.0,23.6,44.14
2023-11-05 02:37:42,475.0,23.6,44.14
2023-11-05 02:47:44,452.0,23.6,44.14
2023-11-05 02:57:47,466.0,23.5,44.14
2023-11-05 03:07:33,474.0,23.6,44.14
2023-11-05 03:17:52,436.0,23.5,44.14
2023-11-05 03:27:54,517.0,23.5,43.75
2023-11-05 03:37:56,513.0,23.6,44.14
2023-11-05 03:47:59,459.0,23.6,43.75
2023-11-05 03:58:01,470.0,23.5,43.75
2023-11-05 04:08:04,504.0,23.6,44.14
2023-11-05 04:17:50,472.0,23.5,43.75
2023-11-05 04:28:08,474.0,23.6,44.14
2023-11-05 04:38:10,457.0,23.6,44.14
2023-11-05 04:48:12,480.0,23.7,43.75
2023-11-05 04:58:15,513.0,23.5,43.75
2023-11-05 05:08:17,426.0,23.6,44.14
2023-11-05 05:18:04,459.0,23.6,44.14
2023-11-05 05:28:22,445.0,23.6,43.75
2023-11-05 05:38:25,456.0,23.6,43.75
2023-11-05 05:48:27,458.0,23.6,43.75
2023-11-05 05:58:29,459.0,23.5,44.14
2023-11-05 06:08:32,436.0,23.5,43.75
2023-11-05 06:18:35,429.0,23.6,43.75
2023-11-05 06:28:36,465.0,23.6,43.75
2023-11-05 06:38:06,465.0,23.6,43.75
2023-11-05 06:48:16,479.0,23.5,44.14
2023-11-05 06:58:32,453.0,23.6,43.75
2023-11-05 07:08:49,444.0,23.6,43.75
2023-11-05 07:18:33,442.0,23.6,44.14
2023-11-05 07:28:51,441.0,23.6,44.14
2023-11-05 07:38:54,439.0,23.6,44.14
2023-11-05 07:48:56,472.0,23.6,44.14
2023-11-05 07:58:58,442.0,23.6,44.14
2023-11-05 08:09:01,417.0,23.6,44.14
2023-11-05 08:19:03,429.0,23.6,43.75
2023-11-05 08:29:05,440.0,23.6,44.14
2023-11-05 08:38:51,421.0,23.6,43.75
2023-11-05 08:49:10,451.0,23.5,43.75
2023-11-05 08:59:12,432.0,23.6,43.75
2023-11-05 09:09:14,391.0,23.6,43.75
2023-11-05 09:19:17,475.0,23.6,43.75
2023-11-05 09:29:19,417.0,23.6,43.75
2023-11-05 09:39:06,425.0,23.6,43.75
2023-11-05 09:49:08,391.0,23.5,44.14
2023-11-05 09:59:27,432.0,23.6,43.75
2023-11-05 10:09:29,462.0,23.6,43.75
2023-11-05 10:19:31,419.0,23.6,43.75
2023-11-05 10:29:33,436.0,23.6,44.14
2023-11-05 10:39:35,451.0,23.6,43.75
2023-11-05 10:49:38,428.0,23.6,43.75
2023-11-05 10:59:40,419.0,23.6,43.75
2023-11-05 11:09:43,440.0,23.6,43.75
2023-11-05 11:19:45,434.0,23.6,43.75
2023-11-05 11:29:31,489.0,23.5,43.75
2023-11-05 11:39:50,451.0,23.6,44.14
2023-11-05 11:49:53,457.0,23.6,44.14
2023-11-05 11:59:55,448.0,23.6,44.14
2023-11-05 12:09:57,474.0,23.6,44.14
2023-11-05 12:20:00,421.0,23.5,44.14
2023-11-05 12:30:01,429.0,23.5,44.14
2023-11-05 12:40:03,412.0,23.5,44.14
2023-11-05 12:50:06,466.0,23.5,44.14
2023-11-05 13:00:08,433.0,23.5,44.14
2023-11-05 13:09:39,433.0,23.5,44.14
